   1.0000000000000000E-002   1.5034613560786186E-003   1.4132239527621642        5.2493164836659085E-004   7.9271367934282983E-004   3.9104063287847131E-004
   2.0000000000000000E-002   3.0069227121572372E-003   2.8275221014359659        1.1324371351055264E-003   1.9833236255408274E-003   7.0699388988787590E-004
   2.9999999999999999E-002   4.5103840682358554E-003   4.2423139964089218        1.5978239071260548E-003   3.2712649175395182E-003   7.6110340191932319E-004
   4.0000000000000001E-002   6.0138454243144745E-003   5.6574046746176307        1.9014006936976656E-003   4.6055570527812270E-003   5.4932251415588517E-004
   5.0000000000000003E-002   7.5173067803930935E-003   7.0726999722847985        2.0720004784967770E-003   5.9957218336502372E-003   1.1013980092004652E-004
   5.9999999999999998E-002   9.0207681364717109E-003   8.4881517941201796        2.1578006278704016E-003   7.4762817353734023E-003  -5.0143992588109923E-004
   7.0000000000000007E-002   1.0524229492550332E-002   9.9037374200778103        2.2155830961926764E-003   9.0936120453869868E-003  -1.2234313784044786E-003
   8.0000000000000002E-002   1.2027690848628949E-002   11.319449561725294        2.3057356118695630E-003   1.0899775993711962E-002  -1.9912845790516368E-003
   8.9999999999999997E-002   1.3531152204707568E-002   12.735290875828969        2.4896011828627555E-003   1.2949225615775417E-002  -2.7402110335935752E-003
  0.10000000000000001        1.5034613560786187E-002   14.151270646489419        2.8279550346917573E-003   1.5296882946772969E-002  -3.4065089213488478E-003
  0.11000000000000000        1.6538074916864806E-002   15.567402642799356        3.3800847548956362E-003   1.7996962127747273E-002  -3.9283539315301827E-003
  0.12000000000000000        1.8041536272943422E-002   16.983703666143203        4.2032197573160573E-003   2.1102221959140410E-002  -4.2462813435961205E-003
  0.13000000000000000        1.9544997629022044E-002   18.400192527485672        5.3521757457605564E-003   2.4663484227216394E-002  -4.3034784949673634E-003
  0.14000000000000001        2.1048458985100663E-002   19.816889306147495        6.8791380857477005E-003   2.8729324279913721E-002  -4.0459550113353089E-003
  0.14999999999999999        2.2551920341179279E-002   21.233814800398434        8.8335386058086725E-003   3.3345877802990885E-002  -3.4226309927824321E-003
  0.16000000000000000        2.4055381697257898E-002   22.650990113285090        1.1261997281226697E-002   3.8556728548896961E-002  -2.3853683526084330E-003
  0.17000000000000001        2.5558843053336520E-002   24.068436336625009        1.4208310258578433E-002   4.4402854067406253E-002  -8.8896164583547588E-004
  0.17999999999999999        2.7062304409415136E-002   25.486174308089698        1.7713471737811140E-002   5.0922613959544082E-002   1.1089006269446682E-003
  0.19000000000000000        2.8565765765493755E-002   26.904224423948733        2.1815721017773130E-002   5.8151769869675664E-002   3.6476965918218612E-003
  0.20000000000000001        3.0069227121572374E-002   28.322606495036950        2.6550608508564281E-002   6.6123529522870844E-002   6.7641480014109957E-003
  0.20999999999999999        3.1572688477650990E-002   29.741339636887915        3.1951076150593068E-002   7.4868609154563365E-002   1.0492309648607912E-002
  0.22000000000000000        3.3076149833729612E-002   31.160442187266298        3.8047548822098383E-002   8.4415310098493943E-002   1.4863668183900600E-002
  0.23000000000000001        3.4579611189808235E-002   32.579931645981759        4.4868034073519449E-002   9.4789606254021552E-002   1.9907247983268404E-002
  0.23999999999999999        3.6083072545886843E-002   33.999824632998561        5.2438228110073273E-002  0.10601523987702277        2.5649722226598514E-002
  0.25000000000000000        3.7586533901965466E-002   35.420136861704833        6.0781626329759426E-002  0.11811382362858201        3.2115527680348137E-002
  0.26000000000000001        3.9089995258044088E-002   36.840883124836907        6.9919637025600279E-002  0.13110494719525120        3.9326981940774830E-002
  0.27000000000000002        4.0593456614122704E-002   38.262077290993929        7.9871697093485031E-002  0.14500628708396995        4.7304402098242569E-002
  0.28000000000000003        4.2096917970201327E-002   39.683732310035026        9.0655388756495189E-002  0.15983371840932364        5.6066223930080948E-002
  0.28999999999999998        4.3600379326279935E-002   41.105860225948028       0.10228655645469464       0.17560142766459005        6.5629120849746939E-002
  0.29999999999999999        4.5103840682358558E-002   42.528472195948545       0.11477942317257499       0.19232202561654110        7.6008121950591923E-002
  0.31000000000000000        4.6607302038437180E-002   43.951578514762112       0.12814670555437688       0.21000665956437228        8.7216728549379161E-002
  0.32000000000000001        4.8110763394515796E-002   45.375188643192594       0.14239972726509270       0.22866512432950573        9.9267028732886162E-002
  0.33000000000000002        4.9614224750594418E-002   46.799311240146956       0.15754853009224676       0.24830597139135555       0.11216980944269235     
  0.34000000000000002        5.1117686106673041E-002   48.223954197443341       0.17360198239106367       0.26893661570719746       0.12593466573299680     
  0.35000000000000003        5.2621147462751656E-002   49.649124676758078       0.19056788449151077       0.29056343977665305       0.14057010684893964     
  0.35999999999999999        5.4124608818830272E-002   51.074829148153228       0.20845307076504693       0.31319189459998392       0.15608365884757844     
  0.37000000000000000        5.5628070174908888E-002   52.501073429732322       0.22726350810088472       0.33682659724015662       0.17248196353124876     
  0.38000000000000000        5.7131531530987510E-002   53.927862727931974       0.24700439056108289       0.36147142471971461       0.18977087348176699     
  0.39000000000000001        5.8634992887066133E-002   55.355201678150699       0.26768023008338598       0.38712960409472447       0.20795554307771671     
  0.40000000000000002        6.0138454243144748E-002   56.783094385280165       0.28929494304113063       0.41380379848442772       0.22704051531948211     
  0.41000000000000003        6.1641915599223371E-002   58.211544463924739       0.31185193263084215       0.44149618900882515       0.24702980444185069     
  0.41999999999999998        6.3145376955301979E-002   59.640555078034730       0.33535416700233561       0.47020855252920668       0.26792697423890005     
  0.42999999999999999        6.4648838311380602E-002   61.070128979719236       0.35980425310326802       0.49994233514688297       0.28973521208146052     
