   1.0000000000000000E-002   1.4926688658956531E-003  -2.2754037889927414E-002   1.4140317842297623     
   2.0000000000000000E-002   2.9853377317913062E-003  -4.0630699058767997E-002   2.8304855686133057     
   2.9999999999999999E-002   4.4780065976869586E-003  -5.3953828891070657E-002   4.2488131704240466     
   4.0000000000000001E-002   5.9706754635826123E-003  -6.2916954720024620E-002   5.6688060813418355     
   5.0000000000000003E-002   7.4633443294782652E-003  -6.7738316050684380E-002   7.0903195201505591     
   5.9999999999999998E-002   8.9560131953739172E-003  -6.8677942377145001E-002   8.5132225924595311     
   7.0000000000000007E-002   1.0448682061269572E-002  -6.6036439945198380E-002   9.9373822975585622     
   8.0000000000000002E-002   1.1941350927165225E-002  -6.0147761126546927E-002   11.362658858262888     
   8.9999999999999997E-002   1.3434019793060878E-002  -5.1369548304676944E-002   12.788906006752628     
  0.10000000000000001        1.4926688658956530E-002  -4.0072786797683307E-002   14.215973588972354     
  0.11000000000000000        1.6419357524852185E-002  -2.6631842775754304E-002   15.643711091999462     
  0.12000000000000000        1.7912026390747834E-002  -1.1415577121244757E-002   17.071971265210934     
  0.13000000000000000        1.9404695256643491E-002   5.2200717145024613E-003   18.500613344621570     
  0.14000000000000001        2.0897364122539144E-002   2.2937882610778348E-002   19.929505624376372     
  0.14999999999999999        2.2390032988434793E-002   4.1423551291952271E-002   21.358527285944575     
  0.16000000000000000        2.3882701854330449E-002   6.0388440845510906E-002   22.787569507091831     
  0.17000000000000001        2.5375370720226102E-002   7.9571095397708583E-002   24.216535938994792     
  0.17999999999999999        2.6868039586121755E-002   9.8737752439270354E-002   25.645342671026860     
  0.19000000000000000        2.8360708452017408E-002  0.11768208341422845        27.073917809308597     
  0.20000000000000001        2.9853377317913061E-002  0.13622436891679926        28.502200786228276     
  0.20999999999999999        3.1346046183808714E-002  0.15416893404129511        29.930135014970432     
  0.22000000000000000        3.2838715049704370E-002  0.17146079950990187        31.357693096652916     
  0.23000000000000001        3.4331383915600019E-002  0.18795661820795770        32.784836638073799     
  0.23999999999999999        3.5824052781495669E-002  0.20356884486728655        34.211541300691231     
  0.25000000000000000        3.7316721647391325E-002  0.21822893825083961        35.637789438816796     
  0.26000000000000001        3.8809390513286982E-002  0.23188574601696288        37.063569251168829     
  0.27000000000000002        4.0302059379182631E-002  0.24450395919241777        38.488874005864979     
  0.28000000000000003        4.1794728245078287E-002  0.25606265250167959        39.913701342482319     
  0.28999999999999998        4.3287397110973930E-002  0.26655391901762199        41.338052650581979     
  0.29999999999999999        4.4780065976869586E-002  0.27598160201051025        42.761932521426893     
  0.31000000000000000        4.6272734842765242E-002  0.28436012318616816        44.185348267801480     
  0.32000000000000001        4.7765403708660899E-002  0.29171340384328093        45.608309506128357     
  0.33000000000000002        4.9258072574556555E-002  0.29807387399227175        47.030827794635876     
  0.34000000000000002        5.0750741440452204E-002  0.30348156355475475        48.452916321404970     
  0.35000000000000003        5.2243410306347861E-002  0.30798326934930109        49.874589636431509     
  0.35999999999999999        5.3736079172243510E-002  0.31163179150805509        51.295863422224244     
  0.37000000000000000        5.5228748038139160E-002  0.31448523317072069        52.716754297885004     
  0.38000000000000000        5.6721416904034816E-002  0.31660635751900063        54.137279652288512     
  0.39000000000000001        5.8214085769930465E-002  0.31806199672729613        55.557457502273536     
  0.40000000000000002        5.9706754635826122E-002  0.31892250774956077        56.977306372453384     
  0.41000000000000003        6.1199423501721778E-002  0.31926127043169744        58.396845193472430     
  0.41999999999999998        6.2692092367617427E-002  0.31915422382844261        59.816093216130028     
  0.42999999999999999        6.4184761233513077E-002  0.31867943711756513        61.235069939042759     
  0.44000000000000000        6.5677430099408740E-002  0.31791671193614829        62.653795047831501     
  0.45000000000000001        6.7170098965304390E-002  0.31694721332033515        64.072288364219702     
  0.46000000000000002        6.8662767831200039E-002  0.31585312692242840        65.490569803459280     
  0.47000000000000003        7.0155436697095702E-002  0.31471734042186406        66.908659338875040     
  0.47999999999999998        7.1648105562991338E-002  0.31362314739985087        68.326576972522048     
  0.48999999999999999        7.3140774428886987E-002  0.31265397225661129        69.744342710886997     
  0.50000000000000000        7.4633443294782650E-002  0.31189311494819300        71.161976544967771     
  0.51000000000000001        7.6126112160678314E-002  0.31142351457491207        72.579498433935896     
  0.52000000000000002        7.7618781026573963E-002  0.31132753098003296        73.996928291980637     
  0.53000000000000003        7.9111449892469612E-002  0.31168674376252375        75.414285977546598     
  0.54000000000000004        8.0604118758365262E-002  0.31258176810319799        76.831591284821613     
  0.55000000000000004        8.2096787624260925E-002  0.31409208700857055        78.248863936922703     
  0.56000000000000005        8.3589456490156575E-002  0.31629589957597809        79.666123580507033     
  0.57000000000000006        8.5082125356052238E-002  0.31926998494707509        81.083389781620568     
  0.57999999999999996        8.6574794221947859E-002  0.32308958166344964        82.500682022327737     
  0.58999999999999997        8.8067463087843523E-002  0.32782828208374681        83.918019698254255     
  0.59999999999999998        8.9560131953739172E-002  0.33355794158701202        85.335422116515730     
  0.60999999999999999        9.1052800819634835E-002  0.34034860218576124        86.752908494236607     
  0.62000000000000000        9.2545469685530485E-002  0.34826843020764298        88.170497957244976     
  0.63000000000000000        9.4038138551426134E-002  0.35738366760446316        89.588209539066156     
  0.64000000000000001        9.5530807417321797E-002  0.36775859644251535        91.006062180005671     
  0.65000000000000002        9.7023476283217447E-002  0.37945551604750111        92.424074726366683     
  0.66000000000000003        9.8516145149113110E-002  0.39253473225756735        93.842265929655568     
  0.67000000000000004       0.10000881401500876       0.40705455816002623        95.260654445828834     
