   1.0000000000000000E-002   1.4926688658956531E-003   1.3719047685431516E-003   1.4140317842297623     
   2.0000000000000000E-002   2.9853377317913062E-003   4.3858392748287256E-003   2.8304855686133057     
   2.9999999999999999E-002   4.4780065976869586E-003   8.7480744314121922E-003   4.2488131704240466     
   4.0000000000000001E-002   5.9706754635826123E-003   1.4294365185368699E-002   5.6688060813418355     
   5.0000000000000003E-002   7.4633443294782652E-003   2.0829604150430281E-002   7.0903195201505591     
   5.9999999999999998E-002   8.9560131953739172E-003   2.8101921434428700E-002   8.5132225924595311     
   7.0000000000000007E-002   1.0448682061269572E-002   3.5810364310545219E-002   9.9373822975585622     
   8.0000000000000002E-002   1.1941350927165225E-002   4.3634508248851650E-002   11.362658858262888     
   8.9999999999999997E-002   1.3434019793060878E-002   5.1234366383065874E-002   12.788906006752628     
  0.10000000000000001        1.4926688658956530E-002   5.8303764387454098E-002   14.215973588972354     
  0.11000000000000000        1.6419357524852185E-002   6.4540239827588525E-002   15.643711091999462     
  0.12000000000000000        1.7912026390747834E-002   6.9714632952645877E-002   17.071971265210934     
  0.13000000000000000        1.9404695256643491E-002   7.3634933427863730E-002   18.500613344621570     
  0.14000000000000001        2.0897364122539144E-002   7.6160742843576934E-002   19.929505624376372     
  0.14999999999999999        2.2390032988434793E-002   7.7210277395212787E-002   21.358527285944575     
  0.16000000000000000        2.3882701854330449E-002   7.6739164239457341E-002   22.787569507091831     
  0.17000000000000001        2.5375370720226102E-002   7.4753197334259766E-002   24.216535938994792     
  0.17999999999999999        2.6868039586121755E-002   7.1290881223643687E-002   25.645342671026860     
  0.19000000000000000        2.8360708452017408E-002   6.6410403513120692E-002   27.073917809308597     
  0.20000000000000001        2.9853377317913061E-002   6.0186964761200078E-002   28.502200786228276     
  0.20999999999999999        3.1346046183808714E-002   5.2728783207113529E-002   29.930135014970432     
  0.22000000000000000        3.2838715049704370E-002   4.4121360514410742E-002   31.357693096652916     
  0.23000000000000001        3.4331383915600019E-002   3.4498191374280708E-002   32.784836638073799     
  0.23999999999999999        3.5824052781495669E-002   2.3949844709945729E-002   34.211541300691231     
  0.25000000000000000        3.7316721647391325E-002   1.2598882835446815E-002   35.637789438816796     
  0.26000000000000001        3.8809390513286982E-002   5.4985786028090983E-004   37.063569251168829     
  0.27000000000000002        4.0302059379182631E-002  -1.2087335371905344E-002   38.488874005864979     
  0.28000000000000003        4.1794728245078287E-002  -2.5208399240254118E-002   39.913701342482319     
  0.28999999999999998        4.3287397110973930E-002  -3.8727276324185503E-002   41.338052650581979     
  0.29999999999999999        4.4780065976869586E-002  -5.2538626611945666E-002   42.761932521426893     
  0.31000000000000000        4.6272734842765242E-002  -6.6560677838344517E-002   44.185348267801480     
  0.32000000000000001        4.7765403708660899E-002  -8.0701840721565415E-002   45.608309506128357     
  0.33000000000000002        4.9258072574556555E-002  -9.4894183255560413E-002   47.030827794635876     
  0.34000000000000002        5.0750741440452204E-002 -0.10904778304778583        48.452916321404970     
  0.35000000000000003        5.2243410306347861E-002 -0.12310684067826470        49.874589636431509     
  0.35999999999999999        5.3736079172243510E-002 -0.13700407323122107        51.295863422224244     
  0.37000000000000000        5.5228748038139160E-002 -0.15066443633991167        52.716754297885004     
  0.38000000000000000        5.6721416904034816E-002 -0.16403681249087501        54.137279652288512     
  0.39000000000000001        5.8214085769930465E-002 -0.17705717775301513        55.557457502273536     
  0.40000000000000002        5.9706754635826122E-002 -0.18967670109345455        56.977306372453384     
  0.41000000000000003        6.1199423501721778E-002 -0.20185403396288046        58.396845193472430     
  0.41999999999999998        6.2692092367617427E-002 -0.21351045537189553        59.816093216130028     
  0.42999999999999999        6.4184761233513077E-002 -0.22462353116272249        61.235069939042759     
  0.44000000000000000        6.5677430099408740E-002 -0.23513482662302143        62.653795047831501     
  0.45000000000000001        6.7170098965304390E-002 -0.24500612951151224        64.072288364219702     
  0.46000000000000002        6.8662767831200039E-002 -0.25419497583351219        65.490569803459280     
  0.47000000000000003        7.0155436697095702E-002 -0.26265547848456744        66.908659338875040     
  0.47999999999999998        7.1648105562991338E-002 -0.27034489478542029        68.326576972522048     
  0.48999999999999999        7.3140774428886987E-002 -0.27722216124910443        69.744342710886997     
  0.50000000000000000        7.4633443294782650E-002 -0.28325012601309668        71.161976544967771     
  0.51000000000000001        7.6126112160678314E-002 -0.28840477625854305        72.579498433935896     
  0.52000000000000002        7.7618781026573963E-002 -0.29261913629158809        73.996928291980637     
  0.53000000000000003        7.9111449892469612E-002 -0.29588901024564346        75.414285977546598     
  0.54000000000000004        8.0604118758365262E-002 -0.29816348195250436        76.831591284821613     
  0.55000000000000004        8.2096787624260925E-002 -0.29940107334177324        78.248863936922703     
  0.56000000000000005        8.3589456490156575E-002 -0.29957918211442330        79.666123580507033     
  0.57000000000000006        8.5082125356052238E-002 -0.29865669370475056        81.083389781620568     
  0.57999999999999996        8.6574794221947859E-002 -0.29660175395816302        82.500682022327737     
  0.58999999999999997        8.8067463087843523E-002 -0.29337563536317945        83.918019698254255     
  0.59999999999999998        8.9560131953739172E-002 -0.28895090910429838        85.335422116515730     
  0.60999999999999999        9.1052800819634835E-002 -0.28329173499043681        86.752908494236607     
  0.62000000000000000        9.2545469685530485E-002 -0.27635978326527805        88.170497957244976     
  0.63000000000000000        9.4038138551426134E-002 -0.26813100021303854        89.588209539066156     
  0.64000000000000001        9.5530807417321797E-002 -0.25857455799125040        91.006062180005671     
  0.65000000000000002        9.7023476283217447E-002 -0.24765865599880452        92.424074726366683     
  0.66000000000000003        9.8516145149113110E-002 -0.23534490979458983        93.842265929655568     
  0.67000000000000004       0.10000881401500876      -0.22159941258562510        95.260654445828834     
  0.68000000000000005       0.10150148288090441      -0.20640301356444568        96.679258834513533     
  0.69000000000000006       0.10299415174680006      -0.18971924845169169        98.098097558187192     
  0.70000000000000007       0.10448682061269572      -0.17151930295645443        99.517188981340666     
  0.70999999999999996       0.10597948947859136      -0.15177344395034278        100.93655136963218     
  0.71999999999999997       0.10747215834448702      -0.12441566842387328        102.44566343620694     
  0.72999999999999998       0.10896482721038266      -0.10144680307628889        103.86694863235438     
  0.73999999999999999       0.11045749607627832       -7.6670507005838509E-002   105.28856064012757     
  0.75000000000000000       0.11195016494217398       -5.0017337268563423E-002   106.71051998247576     
  0.76000000000000001       0.11344283380806963       -2.1425998459982321E-002   108.13284754177690     
  0.77000000000000002       0.11493550267396530        9.1191643600940474E-003   109.55556682163410     
  0.78000000000000003       0.11642817153986093        4.1737403541278875E-002   110.97869351753849     
  0.79000000000000004       0.11792084040575659        7.6409723591106302E-002   112.40225145698653     
  0.80000000000000004       0.11941350927165224       0.11319048283601828        113.82626154217579     
  0.81000000000000005       0.12090617813754791       0.15209420901933074        115.25074457323520     
  0.82000000000000006       0.12239884700344356       0.19316345927098832        116.67572123130239     
  0.83000000000000007       0.12389151586933921       0.23643460399973587        118.10121206682086     
  0.83999999999999997       0.12538418473523485       0.28191658699073358        119.52723749136857     
  0.84999999999999998       0.12687685360113049       0.32966009353968567        120.95381777226550     
  0.85999999999999999       0.12836952246702615       0.37967947306685057        122.38097302904859     
  0.87000000000000000       0.12986219133292182       0.43199095410175348        123.80872323191093     
  0.88000000000000000       0.13135486019881748       0.48665824871519053        125.23708820131523     
  0.89000000000000001       0.13284752906471312       0.54368037625761922        126.66608760874128     
  0.90000000000000002       0.13434019793060878       0.60306862623310975        128.09574097859240     
  0.91000000000000003       0.13583286679650441       0.66489196234770731        129.52606769069089     
  0.92000000000000004       0.13732553566240008       0.72913497584885967        130.95708698356609     
  0.93000000000000005       0.13881820452829574       0.79584502622947495        132.38881795829789     
  0.94000000000000006       0.14031087339419140       0.86505285101089713        133.82127958282280     
  0.95000000000000007       0.14180354226008707       0.93675989490685996        135.25449069676714     
