   8.3000000000000007        1.1910852842198285       -63.020258211809733       -1447.0110312375637        54.634619563346277        99.194630084501455        100.87294783354039       -19294.194194967404       -312.41514179447296     
   8.2000000000000011        1.1767348591087463       -63.584336306527689       -1324.6688871788594        55.508991679149560        98.786970763493201        100.91765072998982       -21142.876296310900       -315.08240795459841     
   8.0999999999999996        1.1623844339976637       -64.170294261450294       -1200.1311565663498        56.151634404814821        98.374104197013153        100.97331046766199       -23090.002740093463       -317.80522787688858     
   8.0000000000000000        1.1480340088865817       -64.776565186631728       -1072.7131666497769        56.563378284286749        97.955854862675551        101.04030214932889       -24971.995065919542       -320.58993611059350     
   7.9000000000000004        1.1336835837754995       -65.401446018590491       -941.49927841033673        56.744000345946908        97.532039011195835        101.11901521278099       -25765.549158155030       -323.43305866652736     
   7.8000000000000007        1.1193331586644171       -66.043072707839542       -805.34325883236579        56.691851605405908        97.102464187008493        101.20985308791575       -31986.636425384433       -326.33575237284163     
   7.7000000000000002        1.1049827335533347       -66.699387337942085       -662.53953269976705        56.403302336262676        96.666928719401199        101.31323287038541       -31162.160161552885       -329.30273262596268     
   7.6000000000000005        1.0906323084422525       -67.368093214936266       -510.73572422032714        55.871885402060137        96.225221181925349        101.42958492716048       -29826.509788777334       -332.32909007174032     
   7.5000000000000000        1.0762818833311703       -68.046591236618610       -346.30322609405238        55.086909798997027        95.777119817825763        101.55935245927949       -38917.120168645291       -335.41926736040119     
   7.4000000000000004        1.0619314582200881       -68.731885550656671       -163.60536488739604        54.031084314302120        95.322391929194850        101.70299091394241       -42566.699324612506       -338.57115209396085     
   7.3000000000000007        1.0475810331090059       -69.420435337507456        47.062036285677429        52.676130621806806        94.860793227508353        101.86096728377336       -46905.247664631206       -341.78404096056829     
   7.2000000000000002        1.0332306079979234       -70.107903342753957        303.85570744144843        50.973833334871053        94.392067143150570        102.03375912010415       -63963.023840354523       -345.05868063569096     
   7.1000000000000005        1.0188801828868412       -70.788680542218458        646.43314293199501        48.834975278530813        93.915944091493799        102.22185345757849       -91800.570767644022       -348.39516191531493     
   7.0000000000000000        1.0045297577757588       -71.454824918051827        1185.6341622263876        46.067169839143823        93.432140693069385        102.42574530561653       -162868.80581311884       -351.78760180432306     
   6.9000000000000004       0.99017933266467661       -72.092840338127530        2455.5878247917854        42.088800732025838        92.940358945361396        102.64593587093175       -506133.82097645529       -355.23908224442522     
   6.8000000000000007       0.97582890755359453        180.25231944840266       -2358.8846556743988        168.04528542648961        92.440285343778271        102.88293039651819       -8134.6261847933129       -358.74409397159440     
   6.7000000000000002       0.96147848244251211        177.69164704684067       -2256.7498818801828        166.76424576873683        91.931589949427050        103.13723548820164       -8868.7573295777929       -362.30043803352709     
   6.6000000000000005       0.94712805733142991        175.07512024574453       -2155.7062485061265        165.28810917011279        91.413925401433801        103.40935591870702       -2575.9472137832254       -365.90464542921796     
   6.5000000000000000       0.93277763222034760        172.40361060866348       -2055.8375727119937        163.62354197905728        90.886925871745831        103.69979078717505       -8030.6902861978051       -369.55187201322235     
   6.4000000000000004       0.91842720710926540        169.67803981627640       -1957.1659504461425        161.77726805397066        90.350205960627690        104.00902892320120       -4054.0458226937335       -373.23663127608597     
   6.3000000000000007       0.90407678199818309        166.89938242733297       -1859.6627622144983        159.75607051753732        89.803359531448990        104.33754348165537       -9349.8360166725251       -376.95240967962218     
   6.2000000000000002       0.88972635688710067        164.06866880418147       -1763.4341045887820        157.56679269468913        89.245958483881026        104.68578544375617       -5035.3916859008577       -380.69154624037066     
   6.1000000000000005       0.87537593177601858        161.18698821241628       -1668.4462240699452        155.21633994119725        88.677551465304077        105.05417608238687       -6937.4469659407150       -384.44591916715393     
   6.0000000000000000       0.86102550666493616        158.25549210457257       -1574.7750751415879        152.71168083977810        88.097662521112355        105.44309800401663       -7881.8221485721733       -388.20359407238487     
   5.9000000000000004       0.84667508155385396        155.27539759811225       -1482.4170079940629        150.05984881915654        87.505789685734598        105.85288473495426       -7222.1036073713831       -391.95454786924182     
   5.8000000000000007       0.83232465644277176        152.24799115830592       -1391.4370427384847        147.26794370455758        86.901403517615151        106.28380850459253       -8268.9085513496339       -395.68376978071313     
   5.7000000000000002       0.81797423133168945        149.17463249682987       -1301.8642443088486        144.34313330837017        86.283945583186096        106.73606606008335       -8493.9759930273503       -399.37533149297951     
   5.6000000000000005       0.80362380622060714        146.05675869712786       -1213.7372632395798        141.29265503080208        85.652826897073282        107.20976216828149       -8507.6833722108477       -403.01245149969287     
   5.5000000000000000       0.78927338110952483        142.89588857766125       -1127.0872263994524        138.12381742413618        85.007426328506469        107.70489052088548       -6973.0027609138451       -406.57338404751715     
   5.4000000000000004       0.77492295599844263        139.69362730417220       -1041.9540844860778        134.84400191275299        84.347088987234798        108.22131166909089       -6287.9302737421840       -410.03494471826087     
   5.3000000000000007       0.76057253088736043        136.45167126190881       -958.41337512337691        131.46066432256347        83.671124606301177        108.75872761526040       -9351.7868631049241       -413.37148622488951     
   5.2000000000000002       0.74622210577627801        133.17181319842712       -876.50292857592262        127.98133634882770        82.978805943921074        109.31665263166225       -5549.3900700719250       -416.55216629970619     
   5.1000000000000005       0.73187168066519592        129.85594764703433       -796.25549021869961        124.41362721803947        82.269367232581914        109.89437983966610       -7388.1171346885367       -419.54446265884741     
   5.0000000000000000       0.71752125555411350        126.50607664008271       -717.75239973881355        120.76522486498226        81.542002710488987        110.49094308948071       -7139.1781819526987       -422.31083518995405     
