  0.10000000000000001        1.4943152984975618E-002   4.3734802632939136       -11.324951664449223        3.4812295069056857E-002   6.6886953956107256        16.771904033326294        35.135792940720812       -12.331400616901433     
  0.20000000000000001        2.9886305969951236E-002   6.2030773214113424       -25.297583846398023        8.4526032971336984E-002   11.601588699360518        25.494416698548687        73.189440261968741       -45.855254204418834     
  0.30000000000000004        4.4829458954926855E-002   7.3211592904658573       -30.532142574203430       0.11787327412512899        15.266410563419909        28.268906074230053        224.46654138628520       -74.295380419797596     
  0.40000000000000002        5.9772611939902472E-002   8.0574733579553595       -15.496264836658469       0.15329212772690637        18.014106228094484        28.997852050899557        388.67221973040330       -78.709468869685395     
  0.50000000000000000        7.4715764924878081E-002   8.6786153724347059        16.527489421492291       0.23582764834843051        20.205121524720074        30.122766045521661        469.95030085760754       -65.340725918798796     
  0.60000000000000009        8.9658917909853711E-002   9.3669219059137276        58.132120813076696       0.41042410534218327        22.096816953652741        32.402034428166367        449.09970138896938       -45.454949660249270     
  0.70000000000000007       0.10460207089482933        10.230448652272571        103.50510977730430       0.71264628094045501        23.842527598740165        35.800109171124639        343.53011151557831       -26.042022884756840     
  0.80000000000000004       0.11954522387980494        11.326169432211145        149.46906549087657        1.1689238517218130        25.525935102969598        40.054515691643644        199.08384233558536       -10.034900597611340     
  0.90000000000000002       0.13448837686478057        12.679982196361948        194.77338014442975        1.7994022783121111        27.190136182616229        44.894031131814671        38.127627759379415        1.7535682026160515     
   1.0000000000000000       0.14943152984975616        14.300228173903520        239.16625835342484        2.6204561726709357        28.855773068141442        50.095388966830960       -117.88614398016149        9.3407871437634071     
   1.1000000000000001       0.16437468283473181        16.185834373544481        282.74937147180464        3.6462087750240602        30.531261811553634        55.485506699647580       -282.37441010669966        12.972894498269309     
   1.2000000000000002       0.17931783581970742        18.330897391128815        325.65244350717262        4.8892561238449703        32.218377607837617        60.930800199869857       -425.89010844592298        12.903758317733608     
   1.3000000000000000       0.19426098880468301        20.727152748145159        367.90994374048023        6.3609313532111376        33.915297984111760        66.326535593589142       -566.15440922128766        9.3431834852310658     
   1.4000000000000001       0.20920414178965865        23.365263841218848        409.43967553658365        8.0713549944810019        35.618285212341810        71.589086604365804       -719.69381961397664        2.4689957014302881     
   1.5000000000000000       0.22414729477463427        26.235477781397549        450.06270230633748        10.029410620518874        37.322641114177685        76.650960295552281       -879.55042776640892       -7.5437606160200223     
   1.6000000000000001       0.23909044775960989        29.327951556860626        489.53754594522258        12.242713325706257        39.023268426245004        81.457807669295335       -1142.9292384473956       -20.495339981425790     
   1.7000000000000002       0.25403360074458553        32.632911145523394        527.59249680956043        14.717598706155103        40.715014665724659        85.966674400424381       -1262.8928855977169       -36.142807459441080     
   1.8000000000000000       0.26897675372956115        36.140728623215978        563.94653529475318        17.459140326465342        42.392891343771019        90.144933733029120       -1465.9097343832750       -54.191520742934074     
   1.9000000000000001       0.28391990671453671        39.841960702303481        598.33344500670648        20.471194475832935        44.052217748466809        93.969525294228973       -1678.3746888471185       -74.296008090778102     
   2.0000000000000000       0.29886305969951232        43.727370211244533        630.51010954438868        23.756467500002724        45.688715643786523        97.426267646874010       -1916.0921745253743       -96.068902877846085     
   2.1000000000000001       0.31380621268448800        47.787940660054915        660.26945037849350        27.316599778544671        47.298569338732719        100.50911870026447       -2114.6567792445926       -119.09438745150172     
   2.2000000000000002       0.32874936566946361        52.014888271057998        687.44628223031532        31.152260600763309        48.878459524477755        103.21933306019206       -2487.9761002934201       -142.94517752606029     
   2.3000000000000003       0.34369251865443923        56.399673033370505        711.90965862514338        35.263248779440119        50.425576299714969        105.56451533285660       -2649.7241981202142       -167.19912169267127     
   2.4000000000000004       0.35863567163941484        60.934009049665178        733.56751636229114        39.648594781558266        51.937615405708158        107.55759841860880       -2934.6322009114156       -191.45526124455051     
   2.5000000000000000       0.37357882462439040        65.609873933852100        752.37272412309596        44.306660937886733        53.412761050947417        109.21579035207962       -3236.3833779576466       -215.34668825951007     
   2.6000000000000001       0.38852197760936602        70.419516890372051        768.29783614584812        49.235237280291599        54.849658377652624        110.55953645740858       -3540.7704295852536       -238.55065619411670     
   2.7000000000000002       0.40346513059434169        75.355465150457348        781.36029313820802        54.431631203868541        56.247378381635144        111.61153899348443       -3937.9639098325420       -260.79400672233504     
   2.8000000000000003       0.41840828357931731        80.410528549829223        791.58855601263576        59.892749856225926        57.605377841205502        112.39586744113694       -3909.2849665846002       -281.85704360308182     
   2.9000000000000004       0.43335143656429298        85.577802152088680        799.03915728622394        65.615174686674322        58.923456508224966        112.93718174846569       -3912.5510187929758       -301.57204391908408     
   3.0000000000000000       0.44829458954926854        90.850666928035935        803.78991782625405        71.595227957251794        60.201713470068746        113.26008001685038       -4673.2859514114680       -319.82145292065667     
   3.1000000000000001       0.46323774253424416        96.222788584095497        805.92385431680350        77.829031325035601        61.440504226053093        113.38857276055236       -4615.3164162318326       -336.53291572976195     
   3.2000000000000002       0.47818089551921977        101.68811469165780        805.54054875574366        84.312556999034726        62.640399660036934        113.34567843931610       -5117.7340006644954       -351.67463465804758     
   3.3000000000000003       0.49312404850419544        107.24087030587543        802.74392662290279        91.041671714039978        63.802147753415966        113.15312975242975       -4635.7108675009376       -365.24844380548592     
   3.4000000000000004       0.50806720148917106        112.87555228109068        797.64028777039618        98.012174409263466        64.926638584409091        112.83117704523706       -5241.3717810726212       -377.28413521438432     
   3.5000000000000000       0.52301035447414657        118.58692249478645        790.34296938488501        105.21982792873744        66.014872908588288        112.39847373467171       -5460.1556069028757       -387.83388967044584     
   3.6000000000000001       0.53795350745912229        124.37000018650178        780.96972447613666        112.66038566504893        67.067934414502076        111.87202861479763       -6119.3582911809317       -396.96622565077030     
   3.7000000000000002       0.55289666044409780        130.22005360581556        769.63051705401608        120.32961353039322        68.086965594958855        111.26721072468017       -6689.6701507954340       -404.76204006608572     
   3.8000000000000003       0.56783981342907341        136.13259114685843        756.42939344404067        128.22330796265481        69.073147064454446        110.59779387613844       -6655.9900947414271       -411.30951473991502     
   3.9000000000000004       0.58278296641404914        142.10335212788800        741.48834758602788        136.33731048258767        70.027680079879147        109.87602976634392       -6697.8471208361570       -416.70155261498792     
   4.0000000000000000       0.59772611939902465        148.12829735474907        724.90024649425777        144.66751920245389        70.951771978324416        109.11274029965057       -5953.0972919142750       -421.03193180793141     
   4.1000000000000005       0.61266927238400049        154.20359958755603        706.77381057539776        153.20989791006093        71.846624225878813        108.31742158128675       -6848.6380346196938       -424.39511027898993     
   4.2000000000000002       0.62761242536897599        160.32563401143034        687.19660004285856        161.96048280660386        72.713422768818873        107.49835367445826       -6326.0713747804602       -426.88173856559752     
   4.2999999999999998       0.64255557835395161        166.49096879500348        666.27272547710436        170.91538766621503        73.553330388472801        106.66271152129524       -8500.8020521622584       -428.57939730613657     
   4.4000000000000004       0.65749873133892722        172.69635580490171        644.06895285208361        180.07080722703100        74.367480779103232        105.81667376477810       -7887.5590669926578       -429.57104713450894     
   4.5000000000000000       0.67244188432390284        178.93872153063808        620.70995064445799        189.42301953833910        75.156974091153472        104.96552708488593       -7694.9992405560697       -429.93582514139206     
   4.6000000000000005       0.68738503730887845        185.21515826232758        596.24134598233263        198.96838710561698        75.922873707655071        104.11376449224718       -7511.6179407516211       -429.74514549485798     
   4.7000000000000002       0.70232819029385407        191.52291555315173        570.72434251719812        208.70335723244369        76.666204047706060        103.26517666974411       -7906.7422343153576       -429.06663866817240     
   4.8000000000000007       0.71727134327882969        197.85939198968163        544.26244604910630        218.62446165324420        77.387949216453023        102.42293586810547       -6815.2743784594377       -427.96228103715083     
   4.9000000000000004       0.73221449626380530        204.22212728562045        516.92436031245870        228.72831563533356        78.089052345127087        101.58967223887672       -5430.3071291142132       -426.48790596189207     
   5.0000000000000000       0.74715764924878081        210.60879470828809        488.74227331907599        239.01161656762176        78.770415486912398        100.76754275978317       -5019.0969713732875       -424.69489924945589     
   5.1000000000000005       0.76210080223375654        217.01719384199805        459.77492928215622        249.47114228403456        79.432899954512962        99.958293036085166       -9246.8102347871500       -422.62956679141286     
   5.2000000000000002       0.77704395521873204        223.44524368830048        430.10102785380013        260.10374888392874        80.077327003158842        99.163312397976725       -8699.9887663708196       -420.33403927578627     
   5.3000000000000007       0.79198710820370788        229.89097609966484        399.75306187692263        270.90636869933644        80.704478778500544        98.383682772571049       -3709.2963879497538       -417.84500184637676     
   5.4000000000000004       0.80693026118868338        236.35252954051430        368.79099223844781        281.87600796157892        81.315099462488845        97.620221867060778       -9626.0165780402313       -415.19612010984514     
   5.5000000000000000       0.82187341417365900        242.82814316746249        337.22839275854176        293.00974388553402        81.909896562094588        96.873521129854367       -8365.0026761403133       -412.41925681263837     
   5.6000000000000005       0.83681656715863462        249.31615121902450        305.12701504467265        304.30472262829130        82.489542295767592        96.143979055483442       -6410.7077707420340       -409.53830398226506     
   5.7000000000000002       0.85175972014361023        255.81497770394003        272.55805827586954        315.75815631140347        83.054675041051368        95.431830270612764       -7824.1998182101324       -406.57811894018181     
   5.8000000000000007       0.86670287312858596        262.32313137644246        239.47656773747784        327.36732046207095        83.605900813954648        94.737170897239778       -8587.0793615041403       -403.56041254924901     
   5.9000000000000004       0.88164602611356147        268.83920098628028        205.97534118478114        339.12955128823887        84.143794756693723        94.059980553584680       -3593.5371818144154       -400.50221379549203     
   6.0000000000000000       0.89658917909853708        275.36185079104985        172.05437074039762        351.04224320113315        84.668902615427484        93.400141477388829       -4614.2958638047076       -397.42119035735431     
   6.1000000000000005       0.91153233208351270        5.3875215395255509        5944.0092681266087        181.75443040604796        85.181742193760670        92.757454993446231       -934334.83663768496       -394.32945319574787     
   6.2000000000000002       0.92647548506848831        8.7292877729803422        3833.5446098701536        195.55387630303295        85.682804771207628        92.131655740764984       -205870.19713896562       -391.24245138270970     
   6.3000000000000007       0.94141863805346393        12.184734610737678        3168.1672745009550        207.75239908259408        86.172556478608072        91.522423919936827       -103975.49649853351       -388.16894773016105     
   6.4000000000000004       0.95636179103843955        15.729616345227100        2808.4265650191810        219.41736931676542        86.651439624766482        90.929395760667845       -72729.773435272509       -385.11957609352976     
   6.5000000000000000       0.97130494402341505        19.351001427792198        2572.4719213426274        230.85379342627610        87.119873970429367        90.352172490160143       -55171.846376418958       -382.10151525043864     
   6.6000000000000005       0.98624809700839089        23.040212003355350        2400.8731067358108        242.19790342252355        87.578257947196590        89.790327984744067       -46478.907173693202       -379.12324751433039     
   6.7000000000000002        1.0011912499933664        26.790770240477286        2267.6883545571513        253.52359214581313        88.026969820141517        89.243415260657599       -38861.175563926008       -376.18950246740513     
   6.8000000000000007        1.0161344029783421        30.597530046553175        2159.5435597566907        264.87573947488710        88.466368793846968        88.710971951911688       -28570.610133342874       -373.30740761612702     
   6.9000000000000004        1.0310775559633176        34.456234021501132        2068.8460837404068        276.28371753050760        88.896796062291003        88.192524963098151       -31273.571657193846       -370.48019934229256     
   7.0000000000000000        1.0460207089482931        38.363258949474698        1990.7824182180887        287.76779600454392        89.318575803578923        87.687594344068032       -24174.810895543847       -367.71340825385136     
