   8.3000000000000007        1.2304424150463467        85.183131008340524        1344.1563865297230        427.24024319774719        95.107620145587916        85.451338900529805       -23954.216047393795       -334.79432233242500     
   8.2000000000000011        1.2156178076361499        81.010715077615828        1377.1939439675984        414.79312469109306        94.761714997623997        85.770288534853023       -14969.553041493238       -336.75332604883556     
   8.0999999999999996        1.2007932002259527        76.861062339400746        1411.5737139175906        402.46920798627070        94.410244511358329        86.097333527177952       -20037.009404786029       -338.77776126734977     
   8.0000000000000000        1.1859685928157557        72.735320934516835        1447.4322142655183        390.26756200339054        94.053036127005200        86.432846666184560       -9470.5739911626097       -340.86853588618732     
   7.9000000000000004        1.1711439854055588        68.634715707639543        1484.9989729619595        378.18702893355919        93.689909152804574        86.777226156858234       -13989.364414666004       -343.03297649493544     
   7.8000000000000007        1.1563193779953618        64.560556594144487        1524.5373299245630        366.22617247217113        93.320674259615870        87.130888458801806       -22616.984799884653       -345.26935755144382     
   7.7000000000000002        1.1414947705851650        60.514248496368396        1566.3043182396182        354.38321197000892        92.945132965574402        87.494264467160576       -21856.334891475257       -347.57788794472225     
   7.6000000000000005        1.1266701631749680        56.497303041134614        1610.6606802696463        342.65593610479590        92.563077099932428        87.867797232902944       -23387.095336317921       -349.96080478264543     
   7.5000000000000000        1.1118455557647711        52.511352750070614        1658.0890660248258        331.04158858850872        92.174288239588336        88.251940439221244       -17163.523002835904       -352.41659091005124     
   7.4000000000000004        1.0970209483545741        48.558168357828208        1709.2139487793304        319.53671424795749        91.778537113801505        88.647157189484474       -24982.159382905425       -354.94297325643407     
   7.3000000000000007        1.0821963409443773        44.639680317468219        1764.7267384305158        308.13694699789539        91.375582973568740        89.053918913414520       -21890.543525244848       -357.54135900406845     
   7.2000000000000002        1.0673717335341801        40.758005999322791        1825.6751645766826        296.83671287035907        90.965172922643845        89.472704200062481       -24988.620758798061       -360.20880793307413     
   7.1000000000000005        1.0525471261239832        36.915484830038963        1893.4328887372376        285.62880054385221        90.547041207459188        89.903997520973874       -26586.953442930542       -362.94457531461092     
   7.0000000000000000        1.0377225187137862        33.114724836182404        1969.7858533696608        274.50372336529398        90.120908463372103        90.348287659338666       -34248.215957054985       -365.74497812536850     
   6.9000000000000004        1.0228979113035894        29.358666148200200        2057.5170763384508        263.44873448120148        89.686480914777874        90.806065886713583       -33161.932929288632       -368.60839759870015     
   6.8000000000000007        1.0080733038933924        25.650670803885191        2160.6153388810558        252.44623792793604        89.243449526739440        91.277823713028283       -32088.879383531326       -371.53104236051252     
   6.7000000000000002       0.99324869648319536        21.994655481668474        2285.4338088184459        241.47107707967245        88.791489105913357        91.764050196587732       -44232.118758176897       -374.51071839613769     
   6.6000000000000005       0.97842408907299860        18.395299006207892        2442.7788593171035        230.48556442956504        88.330257348719726        92.265228704263777       -48491.556602578399       -377.54077630338895     
   6.5000000000000000       0.96359948166280152        14.858391649043938        2652.5490182869671        219.42945610073153        87.859393834935545        92.781833022197446       -66391.008656185848       -380.61737270964949     
   6.4000000000000004       0.94877487425260465        11.391486876188765        2957.5053776992722        208.19678924037626        87.378518965203881        93.314322741434822       -89122.448593924055       -383.73433199012658     
   6.3000000000000007       0.93395026684240767        8.0053228067662303        3472.4270395415047        196.56979657790740        86.887232841372708        93.863137757221438       -155490.20432155172       -386.88472107625978     
   6.2000000000000002       0.91912565943221081        4.7179159139475360        4694.4989392200159        183.93855757565402        86.385114089131733        94.428691792678876       -433495.78517263016       -390.06024801426361     
   6.1000000000000005       0.90430105202201383        275.38161814793602        91.131650104911813        351.18481637895911        85.871718623136545        95.011364745371196       -6856.8079370949754       -393.25128848121716     
   6.0000000000000000       0.88947644461181674        269.01679110013652        126.93145095127534        339.58807033629716        85.346578355734749        95.611493742850925       -3371.8968545307325       -396.44691689616701     
   5.9000000000000004       0.87465183720161988        262.65588721814152        162.29600062568784        328.12833775398593        84.809199851581823        96.229362640560382       -8683.5987785729685       -399.63499363812565     
   5.8000000000000007       0.85982722979142301        256.30017000761768        197.23540873488406        316.80827685374766        84.259062931909583        96.865189777417982       -8641.8401508469833       -402.80187366252636     
   5.7000000000000002       0.84500262238122603        249.95097404282001        231.72653670649058        305.63060187559307        83.695619234047570        97.519113760437662       -6470.1582493225915       -405.92957416230041     
   5.6000000000000005       0.83017801497102905        243.60970915992402        265.68597513798983        294.59808559221960        83.118290734071905        98.191176907732824       -10320.153168843199       -409.00150452369820     
   5.5000000000000000       0.81535340756083208        237.27786489540131        299.12298663863356        283.71356163516731        82.526468243250449        98.881306177123193       -8847.9192977963758       -411.99637741447299     
   5.4000000000000004       0.80052880015063521        230.95701518147166        331.98226861941299        272.97992733792881        81.919509892368495        99.589291031421126       -6744.4227061238962       -414.89010454502170     
   5.3000000000000007       0.78570419274043835        224.64882331045987        364.23073287039648        262.40014614050870        81.296739622157034        100.31475807620893       -6776.4886614056504       -417.65604362607758     
   5.2000000000000002       0.77087958533024126        218.35504717960384        395.80687917664363        251.97725004225666        80.657445703074274        101.05714185372962       -7558.0410808754550       -420.26476893241448     
   5.1000000000000005       0.75605497792004428        212.07754482724681        426.71790991097276        241.71434209369164        80.000879313666317        101.81565145308369       -5821.1405734900036       -422.68232373382295     
   5.0000000000000000       0.74123037050984741        205.81828027053916        456.82785553724511        231.61459886029536        79.326253213946416        102.58923241064366       -8888.4443805233022       -424.87108276023639     
   4.9000000000000004       0.72640576309965044        199.57932965350915        486.15982593219377        221.68127246513731        78.632740558724066        103.37652338835925       -10032.193489753548       -426.78969328367367     
