   8.3000000000000007        1.2304424150463467        310.02160493866199       -116.06943532171955        604.62003785518039        95.107620145587916        85.451338900529805       -4109.5106004753470       -334.79432233242500     
   8.2000000000000011        1.2156178076361499        304.10048298403899       -74.365785914499597        590.29337222265372        94.761714997623997        85.770288534853023       -19852.973837451169       -336.75332604883556     
   8.0999999999999996        1.2007932002259527        298.17813395917733       -33.257693668357994        576.07109803019239        94.410244511358329        86.097333527177952       -11198.073323543675       -338.77776126734977     
   8.0000000000000000        1.1859685928157557        292.25522447771800        7.5113348441391272        561.95566883857771        94.053036127005200        86.432846666184560       -8327.3388099770891       -340.86853588618732     
   7.9000000000000004        1.1711439854055588        286.33244708762209        47.778692021438474        547.94948053344956        93.689909152804574        86.777226156858234       -16093.937556179682       -343.03297649493544     
   7.8000000000000007        1.1563193779953618        280.41052216127946        87.577185183818074        534.05488885160037        93.320674259615870        87.130888458801806       -6312.1810541280784       -345.26935755144382     
   7.7000000000000002        1.1414947705851650        274.49019977324201        127.06848064029401        520.27422303689968        92.945132965574402        87.494264467160576       -8693.5477670161126       -347.57788794472225     
   7.6000000000000005        1.1266701631749680        268.57226159714719        166.18678409940912        506.60979552503602        92.563077099932428        87.867797232902944       -5927.8736187110335       -349.96080478264543     
   7.5000000000000000        1.1118455557647711        262.65752284345012        204.86660367435849        493.06391043598416        92.174288239588336        88.251940439221244       -7658.8741161634662       -352.41659091005124     
   7.4000000000000004        1.0970209483545741        256.74683425407784        243.23531198628103        479.63887028509845        91.778537113801505        88.647157189484474       -6901.6588578880092       -354.94297325643407     
   7.3000000000000007        1.0821963409443773        250.84108416682625        281.18848764128353        466.33698199890739        91.375582973568740        89.053918913414520       -6803.9126610878448       -357.54135900406845     
   7.2000000000000002        1.0673717335341801        244.94120066026358        318.78750724082465        453.16056203715220        90.965172922643845        89.472704200062481       -8899.0748285135087       -360.20880793307413     
   7.1000000000000005        1.0525471261239832        239.04815378861690        356.01922395755997        440.11194107208883        90.547041207459188        89.903997520973874       -13291.573107794080       -362.94457531461092     
   7.0000000000000000        1.0377225187137862        233.16295791521497        392.83771966623243        427.19346829407863        90.120908463372103        90.348287659338666       -13347.113082360012       -365.74497812536850     
   6.9000000000000004        1.0228979113035894        227.28667415247469        429.26962336849090        414.40751544896239        89.686480914777874        90.806065886713583       -11500.583812769952       -368.60839759870015     
   6.8000000000000007        1.0080733038933924        221.42041291597593        465.29677592186556        401.75648061700241        89.243449526739440        91.277823713028283       -11902.561480333196       -371.53104236051252     
   6.7000000000000002       0.99324869648319536        215.56533659981915        500.86715187875234        389.24279176200258        88.791489105913357        91.764050196587732       -11693.936637469256       -374.51071839613769     
   6.6000000000000005       0.97842408907299860        209.72266238016732        536.00326378413649        376.86891028738063        88.330257348719726        92.265228704263777       -13647.825437456266       -377.54077630338895     
   6.5000000000000000       0.96359948166280152        203.89366515357983        570.66599020281660        364.63733437426583        87.859393834935545        92.781833022197446       -9599.5586105569619       -380.61737270964949     
   6.4000000000000004       0.94877487425260465        198.07968061640872        604.82212573479057        352.55060245403621        87.378518965203881        93.314322741434822       -12876.467127356011       -383.73433199012658     
   6.3000000000000007       0.93395026684240767        192.28210849116022        638.46444074185956        340.61129627482688        86.887232841372708        93.863137757221438       -8448.1678592083099       -386.88472107625978     
   6.2000000000000002       0.91912565943221081        186.50241590523819        671.55687270314968        328.82204449531645        86.385114089131733        94.428691792678876       -13039.351875709199       -390.06024801426361     
   6.1000000000000005       0.90430105202201383        180.74214092689067        704.05278499200688        317.18552555356189        85.871718623136545        95.011364745371196       -10134.816886247612       -393.25128848121716     
   6.0000000000000000       0.88947644461181674        175.00289626243671        735.95151093797995        305.70447121406426        85.346578355734749        95.611493742850925       -8421.2941068471264       -396.44691689616701     
   5.9000000000000004       0.87465183720161988        169.28637311790703        767.18795208408369        294.38166963002982        84.809199851581823        96.229362640560382       -8865.2807891833545       -399.63499363812565     
   5.8000000000000007       0.85982722979142301        163.59434522704373        797.70941659285779        283.21996851093104        84.259062931909583        96.865189777417982       -9165.8805610641684       -402.80187366252636     
   5.7000000000000002       0.84500262238122603        157.92867304616402        827.49896241418423        272.22227840094052        83.695619234047570        97.519113760437662       -9324.2917639312673       -405.92957416230041     
   5.6000000000000005       0.83017801497102905        152.29130811459595        856.48701043376161        261.39157567229097        83.118290734071905        98.191176907732824       -9169.0307401765040       -409.00150452369820     
   5.5000000000000000       0.81535340756083208        146.68429757719878        884.62087433179624        250.73090567875758        82.526468243250449        98.881306177123193       -11131.270955386226       -411.99637741447299     
   5.4000000000000004       0.80052880015063521        141.10978886285761        911.85034306444106        240.24338557034289        81.919509892368495        99.589291031421126       -9847.5504448895826       -414.89010454502170     
   5.3000000000000007       0.78570419274043835        135.57003450963498        938.11951482218956        229.93220727361734        81.296739622157034        100.31475807620893       -10831.169146201832       -417.65604362607758     
   5.2000000000000002       0.77087958533024126        130.06739712348121        963.33700004215927        219.80063994690676        80.657445703074274        101.05714185372962       -11068.805288239988       -420.26476893241448     
   5.1000000000000005       0.75605497792004428        124.60435445287203        987.44016407096228        209.85203241510675        80.000879313666317        101.81565145308369       -8939.0695032389303       -422.68232373382295     
   5.0000000000000000       0.74123037050984741        119.18350455643122        1010.3778436176824        200.08981526202069        79.326253213946416        102.58923241064366       -8745.4483654780815       -424.87108276023639     
   4.9000000000000004       0.72640576309965044        113.80757103434689        1032.0244125631448        190.51750239736538        78.632740558724066        103.37652338835925       -10124.982147751154       -426.78969328367367     
   4.8000000000000007       0.71158115568945357        108.47940828710716        1052.3398232086497        181.13869209917530        77.919473905856819        104.17580710327456       -9703.8854702928111       -428.39083039366426     
   4.7000000000000002       0.69675654827925648        103.20200675670912        1071.2013883645825        171.95706757675885        77.185544486141964        104.98495503381378       -8451.5380768747764       -429.62382310819572     
   4.6000000000000005       0.68193194086905973        97.978498095815439        1088.5195946404697        162.97639653347525        76.430001815192668        105.80136537775786       -8341.5537635483652       -430.43209849741748     
   4.5000000000000000       0.66710733345886264        92.812160199386653        1104.1935302164106        154.20052973467875        75.651853743309289        106.62189385646670       -8642.9143841674559       -430.75336477733595     
   4.4000000000000004       0.65228272604866566        87.706422020947457        1118.1156926344358        145.63339841465188        74.850067057179487        107.44277709672190       -8300.0509545701152       -430.51993998302021     
   4.2999999999999998       0.63745811863846868        82.664868081870850        1130.1706023825832        137.27901021098381        74.023568767236100        108.25954841024907       -8079.9288104967127       -429.65983646049693     
   4.2000000000000002       0.62263351122827182        77.691242566890310        1140.2399679862876        129.14144321604527        73.171248236594920        109.06694615950130       -7586.9963036025110       -428.09415612465205     
   4.1000000000000005       0.60780890381807495        72.789452882655610        1148.2200641739985        121.22483799010580        72.291960331414629        109.85881515621897       -7692.0466205148496       -425.73896231782629     
   4.0000000000000000       0.59298429640787786        67.963572538690755        1153.9700835760414        113.53338702844661        71.384529797756130        110.62800203177402       -7301.4229883679600       -422.50693326309374     
   3.9000000000000004       0.57815968899768089        63.217843192048917        1157.3762158004586        106.07132125839173        70.447757095720277        111.36624624961300       -7292.4593481936927       -418.30595445199566     
   3.8000000000000003       0.56333508158748402        58.556675678884403        1158.3088756067468        98.842893127339863        69.480425946524932        112.06406904273081       -7776.7256030876488       -413.04235592263279     
   3.7000000000000002       0.54851047417728704        53.984649838898235        1156.6330630207758        91.852355633171840        68.481312870391093        112.71066375013918       -6441.7806849813433       -406.62194205102043     
   3.6000000000000001       0.53368586676709007        49.506512923391597        1152.2530933255239        85.103936928216768        67.449199010108373        113.29379209473701       -6457.4992082421031       -398.95077142654071     
   3.5000000000000000       0.51886125935689309        45.127176366043614        1145.0353762045793        78.601809568891014        66.382884543595679        113.79969242259591       -5399.3791526777613       -389.94073534657889     
   3.4000000000000004       0.50403665194669622        40.851710689512629        1134.8831290518676        72.350054160750346        65.281205984412011        114.21300761322330       -5288.7779385659205       -379.51152223664610     
