0.0015063529079905574	-8.296219204510531e-7
0.00474731605229384	-6.472398422411804e-6
0.009330190793327258	-0.000020785621287008546
0.01512869606469275	-0.000047042577512906164
0.022078895274639784	-0.00008817796625444282
0.03014283049271697	-0.0001468868740318388
0.03929544999899401	-0.0002256781176371639
0.04951865219858621	-0.0003269071194481818
0.060798189108110044	-0.00045279788094847173
0.07312191776600438	-0.0006054585025614123
0.08647875972564278	-0.0007868925985669156
0.10085806219235342	-0.0009990079621771675
0.1162492015035724	-0.0012436233171107952
0.13264133928084945	-0.0015224736990694376
0.15002327885591435	-0.0018372148351472883
0.1683833892499864	-0.002189426779451692
0.1877095759246786	-0.002580616990696505
0.20798928431322697	-0.00301222298910675
0.22920952650522705	-0.003485614695570266
0.2513569247765762	-0.004002096531546373
0.27441776671435053	-0.004562909340349697
0.2983780684893981	-0.005169232176624239
0.32322364363800055	-0.005822184000680741
0.3489401751613405	-0.006522825306119695
0.3755132894021042	-0.007272159702699343
0.4029286302220539	-0.008071135471505564
0.43117193258230546	-0.008920647105004842
0.4602290946586207	-0.009821536841216727
0.49008624765259684	-0.010774596198802111
0.5207298229520833	-0.011780567516914253
0.5521466159754927	-0.012840145502466593
0.5843238464804834	-0.01395397878544391
0.617249215046276	-0.015122671481813788
0.6509109554156376	-0.016346784762718114
0.6852978826676452	-0.017626838427685976
0.7203994371140612	-0.01896331247898142
0.7562057237942118	-0.020356648694097368
0.7927075476681968	-0.021807252192792892
0.8298964445453575	-0.02331549299485136
0.8677647077419347	-0.024881707565307387
0.906305410666829	-0.02650620034304385
0.945512425459552	-0.02818924524930433
0.985380437754132	-0.029931087172919257
1.0259049578377	-0.03173194342885699
1.0670823283617261	-0.03359200518698913
1.1089097287564014	-0.0355114388688742
1.1513851766159822	-0.03749038750971323
1.1945075262286067	-0.03952897208362738
1.2382764644880193	-0.041627292790181514
1.2826925043565638	-0.0437854303012728
1.3277569761483798	-0.0460034469662467
1.3734720167706636	-0.04828138797567183
1.4198405572003376	-0.05061928248140979
1.466866308318909	-0.0530171446743688
1.5145537453441338	-0.05547497481822572
1.5629080909974282	-0.05799276024091227
1.611935297613971	-0.060570476282015395
1.6616420283209783	-0.06320808719862536
1.712035637454628	-0.06590554702903462
1.763124150344565	-0.06866280041489681
1.8149162426051784	-0.07147978338433458
1.867421219036522	-0.0743564240943666
1.92064899226339	-0.07729264353634524
1.974610061200468	-0.08028835620401242
2.029315489425526	-0.0833434707252465
2.084776883576517	-0.08645789046047092
2.1410063718023853	-0.08963151406674452
2.1980165823436133	-0.09286423602978555
2.255820622344426	-0.09615594716659182
2.314432056873434	-0.09950653509733787
2.373864888240166	-0.10291588468974489
2.4341335356646288	-0.10638387847709074
2.4952528152593865	-0.10991039704975858
2.557237920431872	-0.11349531942342406
2.6201044026776406	-0.11713852338378805
2.72068608361507	-0.12176747844990565
2.788900127376775	-0.12559219917447528
2.8578218920578786	-0.12946749196315732
2.927554886466902	-0.1333957710992153
2.9981548252214654	-0.13737809958026537
3.069661873631115	-0.14141506785381397
3.142109212282057	-0.1455070368137128
3.2155263698831065	-0.14965423684767787
3.289940780759677	-0.15385681673170426
3.365378597245919	-0.158114870831636
3.441865145327997	-0.16242845554935803
3.5194251931848055	-0.1667975998970208
3.5980831150738384	-0.17122231263046261
3.6778629936308938	-0.17570258724860333
3.7587886846437986	-0.18023840561097204
3.8408838580607205	-0.18482974062215307
3.924172023909049	-0.18947655827297405
4.008676548280403	-0.19417881922182012
4.094420662544556	-0.19893648003773823
4.181427468426812	-0.20374949419848232
4.26971993982681	-0.20861781289497827
4.359320922915487	-0.21354138569534253
4.450253134638927	-0.21852016109058692
4.542539160592968	-0.22355408695572798
4.636201452054962	-0.22864311093399436
4.731262322920843	-0.2337871807682701
4.8277439461426965	-0.2389862445797304
4.92566835033242	-0.24424025111280567
5.025057416019801	-0.24954914994197974
5.125932872204204	-0.2549128916569243
