   2.0000000000000000E-003   279.66079982427993        2.1513503454924704E-011 -0.66441723080859072      -0.70044659004122978        805.25277375091764        14.079917767021081     
   3.0000000000000001E-003   268.50692162420273        7.8026800199760617E-011 -0.66441718643136594      -0.64365812910215658        783.42556539189820        13.436068335787201     
   4.0000000000000001E-003   260.90135498597749        1.8568791150905537E-010 -0.66441712584969836      -0.60591682141906045        768.54210649777110        13.004604026402165     
   5.0000000000000001E-003   255.16959750265397        3.6029779792414926E-010 -0.66441704940124080      -0.57800027442054058        757.32553566853210        12.683564702340957     
   6.0000000000000001E-003   250.59108826036891        6.1741031762185224E-010 -0.66441695733909290      -0.55602586019182176        748.36577535804554        12.429692672327494     
   7.0000000000000001E-003   246.79128434944118        9.7238796618883010E-010 -0.66441684986499883      -0.53800829786819937        740.92987636403802        12.220745731611931     
   8.0000000000000002E-003   243.55122336637680        1.4404374894683040E-009 -0.66441672714624378      -0.52280221466109178        734.58934754485244        12.043835569510023     
   8.9999999999999993E-003   240.73211098051507        2.0366345881972994E-009 -0.66441658932542591      -0.50968959634291278        729.07257998383761        11.890853749105016     
   1.0000000000000000E-002   238.24059061926565        2.7759420415554857E-009 -0.66441643652661309      -0.49819208186467090        724.19688266311971        11.756381777225242     
   1.0999999999999999E-002   236.01094599287086        3.6732235557833753E-009 -0.66441626885946858      -0.48797575613524746        719.83365429053890        11.636627351126082     
   1.2000000000000000E-002   233.99522065109250        4.7432546805929986E-009 -0.66441608642214756      -0.47879876386644554        715.88904809704047        11.528837301680856     
   1.2999999999999999E-002   232.15737918411685        6.0007316282515505E-009 -0.66441588930340856      -0.47048059544348453        712.29254579434848        11.430952507305195     
   1.4000000000000000E-002   230.46967914060207        7.4602785416136961E-009 -0.66441567758419817      -0.46288313659179031        708.98985772150684        11.341394489283278     
   1.4999999999999999E-002   228.91032157591508        9.1364535834420599E-009 -0.66441545133886881      -0.45589847514774973        705.93832516394309        11.258927818019984     
   1.6000000000000000E-002   227.46187604579720        1.1043754109449836E-008 -0.66441521063613662      -0.44944077500207552        703.10383819757521        11.182568243364026     
   1.7000000000000001E-002   226.11019323382041        1.3196621115291874E-008 -0.66441495553984653      -0.44344069623990534        700.45870779153245        11.111519503589642     
   1.7999999999999999E-002   224.84363496575114        1.5609443098711486E-008 -0.66441468610959376      -0.43784146377554595        697.98015901055362        11.045128733282510     
   1.9000000000000000E-002   223.65251680416355        1.8296559443831275E-008 -0.66441440240123362      -0.43259603468110142        695.64924021918614        10.982854286607727     
   2.0000000000000000E-002   222.52869663178947        2.1272263410106243E-008 -0.66441410446730731      -0.42766501660014850        693.45001797375153        10.924242059959898     
   2.1000000000000001E-002   221.46526572621059        2.4550804790587694E-008 -0.66441379235739839      -0.42301511114513451        691.36897248131197        10.868907763928965     
   2.1999999999999999E-002   220.45631321068848        2.8146392290852365E-008 -0.66441346611843655      -0.41861793165826688        689.39453664961127        10.816523442619635     
   2.3000000000000000E-002   219.49674396423688        3.2073195669897908E-008 -0.66441312579495670      -0.41444909264880031        687.51673975228982        10.766807079243874     
   2.4000000000000000E-002   218.58213609825100        3.6345347676590708E-008 -0.66441277142932298      -0.41048749959468572        685.72692852254784        10.719514480195519     
   2.5000000000000001E-002   217.70862813739095        4.0976945809252686E-008 -0.66441240306192217      -0.40671478862433219        684.01754637555405        10.674432865577060     
   2.5999999999999999E-002   216.87282879124345        4.5982053921252338E-008 -0.66441202073133365      -0.40311487982756200        682.38195683912113        10.631375754555014     
   2.7000000000000000E-002   216.07174411107792        5.1374703691709521E-008 -0.66441162447447788      -0.39967361772713661        680.81430100555917        10.590178844991968     
   2.8000000000000001E-002   215.30271817133905        5.7168895977406019E-008 -0.66441121432674854      -0.39637847936458970        679.30938145030927        10.550696664955131     
   2.9000000000000001E-002   214.56338437813938        6.3378602059546959E-008 -0.66441079032212835      -0.39321833534613726        677.86256694672954        10.512799829503416     
   2.9999999999999999E-002   213.85162520508692        7.0017764797018632E-008 -0.66441035249329372      -0.39018325277985444        676.46971367247090        10.476372776539229     
   3.1000000000000000E-002   213.16553866930468        7.7100299696139528E-008 -0.66440990087170704      -0.38726433162250851        675.12709960584675        10.441311885103419     
   3.2000000000000001E-002   212.50341024111751        8.4640095905534915E-008 -0.66440943548770037      -0.38445356789735818        673.83136955543512        10.407523901426931     
   3.3000000000000002E-002   211.86368916655985        9.2651017143622307E-008 -0.66440895637055153      -0.38174373867605643        672.57948882520361        10.374924614486607     
   3.4000000000000002E-002   211.24496839840526        1.0114690256523608E-007 -0.66440846354855121      -0.37912830481666965        671.36870394120967        10.343437735247864     
   3.5000000000000003E-002   210.64596749708323        1.1014156757310707E-007 -0.66440795704906541      -0.37660132828154180        670.19650919012247        10.312993943274360     
   3.5999999999999997E-002   210.06551799068578        1.1964880457922444E-007 -0.66440743689859161      -0.37415740149792948        669.06061796997813        10.283530071701442     
   3.6999999999999998E-002   209.50255078270840        1.2968238372051735E-007 -0.66440690312280981      -0.37179158673143448        667.95893814818010        10.254988407252776     
   3.7999999999999999E-002   208.95608527412119        1.4025605353278856E-007 -0.66440635574662965      -0.36949936381828230        666.88955077430080        10.227316086427196     
   3.9000000000000000E-002   208.42521992789870        1.5138354158639644E-007 -0.66440579479423378      -0.36727658491852061        665.85069161565400        10.200464572488434     
   4.0000000000000001E-002   207.90912405304738        1.6307855508680486E-007 -0.66440522028911764      -0.36511943519412476        664.84073507932271        10.174389200672984     
   4.1000000000000002E-002   207.40703062428719        1.7535478144279110E-007 -0.66440463225412516      -0.36302439850967355        663.85818016087592        10.149048781253448     
   4.2000000000000003E-002   206.91822998502249        1.8822588880481817E-007 -0.66440403071148335      -0.36098822740430686        662.90163812160756        10.124405251880773     
   4.2999999999999997E-002   206.44206430671119        2.0170552657582519E-007 -0.66440341568283301      -0.35900791672117544        661.96982164598546        10.100423372071877     
   4.3999999999999997E-002   205.97792269846923        2.1580732589647067E-007 -0.66440278718925794      -0.35708068036810675        661.06153527155493        10.077070453882147     
   4.4999999999999998E-002   205.52523687769838        2.3054490010666936E-007 -0.66440214525131192      -0.35520393078408530        660.17566691671925        10.054316123760174     
   4.5999999999999999E-002   205.08347732645802        2.4593184518509142E-007 -0.66440148988904291      -0.35337526073777925        659.31118035908025        10.032132111368499     
   4.7000000000000000E-002   204.65214986980442        2.6198174016814126E-007 -0.66440082112201726      -0.35159242714746991        658.46710853953334        10.010492061802598     
   4.8000000000000001E-002   204.23079262186101        2.7870814754979743E-007 -0.66440013896934114      -0.34985333666637747        657.64254758598258        9.9893713681775544     
   4.9000000000000002E-002   203.81897325333020        2.9612461366357576E-007 -0.66439944344968072      -0.34815603280290647        656.83665146608962        9.9687470219988281     
   5.0000000000000003E-002   203.41628654080023        3.1424466904776825E-007 -0.66439873458128174      -0.34649868439049453        656.04862719147093        9.9485974791066809     
   5.0999999999999997E-002   203.02235216378040        3.3308182879501599E-007 -0.66439801238198637      -0.34487957523100055        655.27773050668088        9.9289025392970771     
   5.1999999999999998E-002   202.63681272009703        3.5264959288718546E-007 -0.66439727686925076      -0.34329709478709558        654.52326200550613        9.9096432379851684     
   5.2999999999999999E-002   202.25933193425803        3.7296144651644174E-007 -0.66439652806016081      -0.34174972978323631        653.78456362488578        9.8908017485002322     
   5.3999999999999999E-002   201.88959303676523        3.9403086039334022E-007 -0.66439576597144612      -0.34023605662377854        653.06101547335993        9.8723612937894067     
   5.5000000000000000E-002   201.52729729522574        4.1587129104269523E-007 -0.66439499061949536      -0.33875473452857352        652.35203295657823        9.8543060664681992     
   5.6000000000000001E-002   201.17216268056401        4.3849618108792729E-007 -0.66439420202036781      -0.33730449930953638        651.65706416718729        9.8366211562924555     
   5.7000000000000002E-002   200.82392265373679        4.6191895952453688E-007 -0.66439340018980664      -0.33588415771550906        650.97558751053384        9.8192924842437037     
   5.8000000000000003E-002   200.48232506015697        4.8615304198330680E-007 -0.66439258514325106      -0.33449258228565670        650.30710954114420        9.8023067425202974     
   5.8999999999999997E-002   200.14713112058618        5.1121183098379119E-007 -0.66439175689584684      -0.33312870665881184        649.65116298798557        9.7856513398132332     
   5.9999999999999998E-002   199.81811450859777        5.3710871617860841E-007 -0.66439091546245654      -0.33179152129089950        649.00730494913773        9.7693143513202365     
   6.0999999999999999E-002   199.49506050587502        5.6385707458902305E-007 -0.66439006085767005      -0.33048006953724351        648.37511523878243        9.7532844730162829     
   6.2000000000000000E-002   199.17776522761835        5.9147027083226431E-007 -0.66438919309581401      -0.32919344406555412        647.75419487139015        9.7375509797548094     
   6.3000000000000000E-002   198.86603491121298        6.1996165734100078E-007 -0.66438831219096062      -0.32793078356214078        647.14416466970147        9.7221036868224324     
   6.4000000000000001E-002   198.55968526207604        6.4934457457536533E-007 -0.66438741815693603      -0.32669126971243023        646.54466398460545        9.7069329146127252     
   6.5000000000000002E-002   198.25854085127074        6.7963235122789269E-007 -0.66438651100732893      -0.32547412441960538        645.95534951631976        9.6920294561214515     
   6.6000000000000003E-002   197.96243456006323        7.1083830442171639E-007 -0.66438559075549752      -0.32427860724241075        645.37589422743577        9.6773845469983222     
   6.7000000000000004E-002   197.67120706711233        7.4297573990234346E-007 -0.66438465741457808      -0.32310401303409564        644.80598633939110        9.6629898379186834     
   6.8000000000000005E-002   197.38470637443706        7.7605795222330934E-007 -0.66438371099749061      -0.32194966976237022        644.24532840482766        9.6488373690638038     
   6.9000000000000006E-002   197.10278736870558        8.1009822492599558E-007 -0.66438275151694670      -0.32081493649161752        643.69363644907139        9.6349195465202744     
   7.0000000000000007E-002   196.82531141474379        8.4510983071387740E-007 -0.66438177898545525      -0.31969920151814624        643.15063917466148        9.6212291204287563     
   7.0999999999999994E-002   196.55214597847291        8.8110603162144773E-007 -0.66438079341532830      -0.31860188063936451        642.61607722347162        9.6077591647293374     
   7.1999999999999995E-002   196.28316427676387        9.1810007917805767E-007 -0.66437979481868803      -0.31752241555148791        642.08970249150389        9.5945030583661648     
   7.2999999999999995E-002   196.01824495194228        9.5610521456689110E-007 -0.66437878320747101      -0.31646027235704538        641.57127749192193        9.5814544678275340     
   7.3999999999999996E-002   195.75727176889629        9.9513466877928554E-007 -0.66437775859343473      -0.31541494018306238        641.06057476231695        9.5686073309096429     
   7.4999999999999997E-002   195.50013333293546        1.0352016627645946E-006 -0.66437672098816203      -0.31438592989023417        640.55737631258035        9.5559558416029642     
   7.5999999999999998E-002   195.24672282672296        1.0763194075757795E-006 -0.66437567040306578      -0.31337277287206994        640.06147311010261        9.5434944360098015     
