   2.0000000000000000E-003   279.66079982521478        2.1507951648643919E-011 -0.66459413980654658      -0.70220171849790713        805.25277375274698        14.079917767075585     
   3.0000000000000001E-003   268.50692162738784        7.8007347945606947E-011 -0.66459409543699721      -0.64541325755415169        783.42556539813120        13.436068335969189     
   4.0000000000000001E-003   260.90135499228296        1.8564283023982280E-010 -0.66459403486554991      -0.60767194987364281        768.54210651011033        13.004604026757299     
   5.0000000000000001E-003   255.16959751284324        3.6021216429494792E-010 -0.66459395842975355      -0.57975540288070626        757.32553568847163        12.683564702908487     
   6.0000000000000001E-003   250.59108827515726        6.1726614246617618E-010 -0.66459386638263085      -0.55778098864560521        748.36577538698509        12.429692673143778     
   7.0000000000000001E-003   246.79128436951447        9.7216429278793301E-010 -0.66459375892586625      -0.53976342632754215        740.92987640331978        12.220745732711537     
   8.0000000000000002E-003   243.55122339240000        1.4401104725138016E-009 -0.66459363622669565      -0.52455734312422786        734.58934759577767        12.043835570926252     
   8.9999999999999993E-003   240.73211101313677        2.0361775595244363E-009 -0.66459349842767534      -0.51144472480419001        729.07258004767561        11.890853750870173     
   1.0000000000000000E-002   238.24059065912110        2.7753255662705922E-009 -0.66459334565283756      -0.49994721032723871        724.19688274111343        11.756381779370813     
   1.0999999999999999E-002   236.01094604058386        3.6724154811160078E-009 -0.66459317801181361      -0.48973088460509101        719.83365438390922        11.636627353682853     
   1.2000000000000000E-002   233.99522070727710        4.7422201790576293E-009 -0.66459299560273100      -0.48055389233956408        715.88904820698906        11.528837304679017     
   1.2999999999999999E-002   232.15737924937829        5.9994332362438677E-009 -0.66459279851432307      -0.47223572391925039        712.29254592205973        11.430952510774411     
   1.4000000000000000E-002   230.46967921553781        7.4586761942679380E-009 -0.66459258682751376      -0.46463826506996392        708.98985786814990        11.341394493252734     
   1.4999999999999999E-002   228.91032166111543        9.1345046463735828E-009 -0.66459236061663440      -0.45765360362991675        705.93832533067314        11.258927822518437     
   1.6000000000000000E-002   227.46187614184601        1.1041413407865438E-008 -0.66459211995038203      -0.45119590348788469        703.10383838553480        11.182568248419850     
   1.7000000000000001E-002   226.11019334129557        1.3193840960848259E-008 -0.66459186489258426      -0.44519582472967273        700.45870800185230        11.111519509230835     
   1.7999999999999999E-002   224.84363508522500        1.5606173314426816E-008 -0.66459159550281899      -0.43959659226950720        697.98015924435401        11.045128739536750     
   1.9000000000000000E-002   223.65251693620343        1.8292747387297837E-008 -0.66459131183692688      -0.43435116318233324        695.64924047757722        10.982854293502390     
   2.0000000000000000E-002   222.52869677695776        2.1267853995208668E-008 -0.66459101394743392      -0.42942014510526622        693.45001825783379        10.924242067522060     
   2.1000000000000001E-002   221.46526588506524        2.4545740507896953E-008 -0.66459070188391089      -0.42477023965599126        691.36897279217726        10.868907772185452     
   2.1999999999999999E-002   220.45631338378325        2.8140613226838864E-008 -0.66459037569327439      -0.42037306017314058        689.39453698834325        10.816523451597014     
   2.3000000000000000E-002   219.49674415212161        3.2066639525085378E-008 -0.66459003542004713      -0.41620422117017242        687.51674011996454        10.766807088968473     
   2.4000000000000000E-002   218.58213630147171        3.6337949782755102E-008 -0.66458968110658168      -0.41224262812286083        685.72692892023383        10.719514490693456     
   2.5000000000000001E-002   217.70862835648998        4.0968639145755883E-008 -0.66458931279325395      -0.40846991715744346        684.01754680431259        10.674432876874224     
   2.5999999999999999E-002   216.87282902675992        4.5972769130588651E-008 -0.66458893051863299      -0.40487000836507003        682.38195730000723        10.631375766677113     
   2.7000000000000000E-002   216.07174436354762        5.1364369094333144E-008 -0.66458853431962950      -0.40142874627098746        680.81430149962125        10.590178857964508     
   2.8000000000000001E-002   215.30271844129473        5.7157437585899205E-008 -0.66458812423162739      -0.39813360791544827        679.30938197859007        10.550696678803444     
   2.9000000000000001E-002   214.56338466611084        6.3365943592181795E-008 -0.66458770028860048      -0.39497346390477145        677.86256751026565        10.512799844252658     
   2.9999999999999999E-002   213.85162551160110        7.0003827690759171E-008 -0.66458726252321643      -0.39193838134512710        676.46971427229357        10.476372792214393     
   3.1000000000000000E-002   213.16553899488579        7.7085003119126174E-008 -0.66458681096692906      -0.38901946019437689        675.12710024298178        10.441311901729339     
   3.2000000000000001E-002   212.50341058628717        8.4623356769088165E-008 -0.66458634565006280      -0.38620869647666861        673.83137023090330        10.407523919028288     
   3.3000000000000002E-002   211.86368953183717        9.2632750113799604E-008 -0.66458586660188734      -0.38349886726282623        672.57948954002086        10.374924633087939     
   3.4000000000000002E-002   211.24496878430691        1.0112702007397177E-007 -0.66458537385068639      -0.38088343341082870        671.36870469638700        10.343437754873564     
   3.5000000000000003E-002   210.64596790412361        1.1011997982896305E-007 -0.66458486742381817      -0.37835645688252029        670.19650998666657        10.312993963948692     
   3.5999999999999997E-002   210.06551841937693        1.1962541957777602E-007 -0.66458434734777316      -0.37591253010687781        669.06061880889092        10.283530093448533     
   3.6999999999999998E-002   209.50255123356038        1.2965710725439689E-007 -0.66458381364822461      -0.37354671534938644        667.95893903045976        10.254988430096644     
   3.7999999999999999E-002   208.95608574764185        1.4022878920140774E-007 -0.66458326635007592      -0.37125449244510916        666.88955170094118        10.227316110391724     
   3.9000000000000000E-002   208.42522042459387        1.5135419080536554E-007 -0.66458270547750353      -0.36903171355513364        665.85069258764497        10.200464597597398     
   4.0000000000000001E-002   207.90912457342091        1.6304701709706643E-007 -0.66458213105399633      -0.36687456384085304        664.84073609765028        10.174389226950037     
   4.1000000000000002E-002   207.40703116884103        1.7532095331948418E-007 -0.66458154310239248      -0.36477952716636586        663.85818122652233        10.149048808722137     
   4.2000000000000003E-002   206.91823055425670        1.8818966546588699E-007 -0.66458094164491321      -0.36274335607093766        662.90163923555133        10.124405280564540     
   4.2999999999999997E-002   206.44206490112410        2.0166680079038666E-007 -0.66458032670319356      -0.36076304539671666        661.96982280920190        10.100423401994064     
   4.3999999999999997E-002   205.97792331855734        2.1576598829295218E-007 -0.66457969829831187      -0.35883580905372137        661.06153648501561        10.077070485065988     
   4.4999999999999998E-002   205.52523752395660        2.3050083918072931E-007 -0.66457905645081639      -0.35695905948032675        660.17566818139267        10.054316156228822     
   4.5999999999999999E-002   205.08347799937954        2.4588494730733238E-007 -0.66457840118075007      -0.35513038944410635        659.31118167593149        10.032132145144997     
   4.7000000000000000E-002   204.65215056988077        2.6193188959162624E-007 -0.66457773250767394      -0.35334755586336303        658.46710990952431        10.010492096909902     
   4.8000000000000001E-002   204.23079334958226        2.7865522641737880E-007 -0.66457705045068971      -0.35160846539219570        657.64254901007234        9.9893714046385398     
   4.9000000000000002E-002   203.81897400918476        2.9606850201504410E-007 -0.66457635502845858      -0.34991116153970930        656.83665294523382        9.9687470598362697     
   5.0000000000000003E-002   203.41628732527511        3.1418524482683109E-007 -0.66457564625922139      -0.34825381313857734        656.04862872662284        9.9485975183432789     
   5.0999999999999997E-002   203.02235297736109        3.3301896785611257E-007 -0.66457492416081598      -0.34663470399084667        655.27773209879035        9.9289025799554409     
   5.1999999999999998E-002   202.63681356326771        3.5258316900214528E-007 -0.66457418875069396      -0.34505222355842757        654.52326365552074        9.9096432800878418     
   5.2999999999999999E-002   202.25933280750138        3.7289133138099315E-007 -0.66457344004593633      -0.34350485856594870        653.78456533375004        9.8908017920696647     
   5.3999999999999999E-002   201.88959394056261        3.9395692363347542E-007 -0.66457267806326947      -0.34199118541779505        653.06101724201596        9.8723613388479805     
   5.5000000000000000E-002   201.52729823005717        4.1579340022089803E-007 -0.66457190281907663      -0.34050986333490119        652.35203478596532        9.8543061130382199     
   5.6000000000000001E-002   201.17216364690819        4.3841420170926824E-007 -0.66457111432941363      -0.33905962812753476        651.65706605824209        9.8366212043961507     
   5.7000000000000002E-002   200.82392365207116        4.6183275504264169E-007 -0.66457031261002009      -0.33763928654579312        650.97558946419088        9.8192925339032353     
   5.8000000000000003E-002   200.48232609095774        4.8606247380620291E-007 -0.66456949767633045      -0.33624771112801954        650.30711155833535        9.8023067937577579     
   5.8999999999999997E-002   200.14713218432840        5.1111675847963599E-007 -0.66456866954348692      -0.33488383551349254        649.65116506964034        9.7856513926506441     
   5.9999999999999998E-002   199.81811560575520        5.3700899668130568E-007 -0.66456782822634808      -0.33354665015838042        649.00730709618324        9.7693144057795500     
   6.0999999999999999E-002   199.49506163692030        5.6375256340372955E-007 -0.66456697373950036      -0.33223519841788618        648.37511745214363        9.7532845291193961     
   6.2000000000000000E-002   199.17776639302289        5.9136082124079223E-007 -0.66456610609726652      -0.33094857295865932        647.75419715198950        9.7375510375235415     
   6.3000000000000000E-002   198.86603611144716        6.1984712060711872E-007 -0.66456522531371554      -0.32968591246882173        647.14416701845960        9.7221037462785489     
   6.4000000000000001E-002   198.55968649760914        6.4922479995000074E-007 -0.66456433140266979      -0.32844639863309366        646.54466640244061        9.7069329757779297     
   6.5000000000000002E-002   198.25854212257093        6.7950718595424173E-007 -0.66456342437771421      -0.32722925335394365        645.95535200414815        9.6920295190173853     
   6.6000000000000003E-002   197.96243586759761        7.1070759374026047E-007 -0.66456250425220442      -0.32603373619058784        645.37589678617144        9.6773846116465698     
   6.7000000000000004E-002   197.67120841134692        7.4283932705577981E-007 -0.66456157103927271      -0.32485914199613458        644.80598896994593        9.6629899043407654     
   6.8000000000000005E-002   197.38470775583690        7.7591567846139480E-007 -0.66456062475183619      -0.32370479873859331        644.24533110811183        9.6488374372811894     
   6.9000000000000006E-002   197.10278878773474        8.0994992951030943E-007 -0.66455966540260281      -0.32257006548217798        643.69363922599291        9.6349196165543756     
   7.0000000000000007E-002   196.82531287186529        8.4495535092250272E-007 -0.66455869300407866      -0.32145433052321498        643.15064202612655        9.6212291923009285     
   7.0999999999999994E-002   196.55214747414880        8.8094520275357660E-007 -0.66455770756857235      -0.32035700965940112        642.61608015038451        9.6077592384608845     
   7.1999999999999995E-002   196.28316581145523        9.1793273455852112E-007 -0.66455670910820319      -0.31927754458567903        642.08970549476669        9.5945031339783338     
   7.2999999999999995E-002   196.01824652610932        9.5593118555061607E-007 -0.66455569763490518      -0.31821540140622895        641.57128057243540        9.5814545453415274     
   7.3999999999999996E-002   195.75727338299822        9.9495378475568220E-007 -0.66455467316043226      -0.31717006924728436        641.06057792097965        9.5686074103466030     
   7.4999999999999997E-002   195.50013498743064        1.0350137511618757E-006 -0.66455363569636450      -0.31614105896928418        640.55737955028928        9.5559559229839941     
   7.5999999999999998E-002   195.24672452206883        1.0761242938652118E-006 -0.66455258525411232      -0.31512790196686125        640.06147642775295        9.5434945193559422     
   7.6999999999999999E-002   194.99693950141199        1.1182986122110003E-006 -0.66455152184492117      -0.31413014904737346        639.57266799780245        9.5312178645422918     
   7.8000000000000000E-002   194.75068154244866        1.1615498959313503E-006 -0.66455044547987618      -0.31314736938881732        639.09076173309870        9.5191208403392125     
   7.9000000000000001E-002   194.50785615022028        1.2058913252789101E-006 -0.66454935616990651      -0.31217914956188686        638.61557271489767        9.5071985338024927     
   8.0000000000000002E-002   194.26837251715136        1.2513360711569881E-006 -0.66454825392578987      -0.31122509261893960        638.14692324035582        9.4954462265331596     
   8.1000000000000003E-002   194.03214333510266        1.2978972952461943E-006 -0.66454713875815574      -0.31028481723889684        637.68464245473433        9.4838593846486088     
   8.2000000000000003E-002   193.79908461919365        1.3455881501277437E-006 -0.66454601067748986      -0.30935795692888612        637.22856600663431        9.4724336493876429     
   8.3000000000000004E-002   193.56911554252420        1.3944217794035412E-006 -0.66454486969413784      -0.30844415927454738        636.77853572456070        9.4611648283020262     
   8.4000000000000005E-002   193.34215828099809        1.4444113178131778E-006 -0.66454371581830829      -0.30754308523507518        636.33439931325506        9.4500488869914108     
   8.5000000000000006E-002   193.11813786751910        1.4955698913479449E-006 -0.66454254906007704      -0.30665440848566566        635.89601006836926        9.4390819413420495     
   8.5999999999999993E-002   192.89698205489046        1.5479106173619835E-006 -0.66454136942938968      -0.30577781479578586        635.46322660817145        9.4282602502330928     
   8.6999999999999994E-002   192.67862118680290        1.6014466046806682E-006 -0.66454017693606526      -0.30491300144751693        635.03591262108046        9.4175802086771494     
   8.7999999999999995E-002   192.46298807634815        1.6561909537063302E-006 -0.66453897158979869      -0.30405967668436601        634.61393662792614        9.4070383413646521     
   8.8999999999999996E-002   192.25001789153771        1.7121567565214067E-006 -0.66453775340016474      -0.30321755919811161        634.19717175792027        9.3966312965839087     
   8.9999999999999997E-002   192.03964804734977        1.7693570969891159E-006 -0.66453652237662042      -0.30238637763919762        633.78549553740061        9.3863558404910439     
   9.0999999999999998E-002   191.83181810386395        1.8278050508517365E-006 -0.66453527852850724      -0.30156587015877684        633.37878969048927        9.3762088517060516     
   9.1999999999999998E-002   191.62646967007723        1.8875136858265772E-006 -0.66453402186505417      -0.30075578397665892        632.97693995086865        9.3661873162130096     
   9.2999999999999999E-002   191.42354631302700        1.9484960616997175E-006 -0.66453275239538079      -0.29995587497153386        632.57983588394279        9.3562883225442643     
   9.4000000000000000E-002   191.22299347187413        2.0107652304175874E-006 -0.66453147012849945      -0.29916590729435089        632.18737071870487        9.3465090572298859     
   9.5000000000000001E-002   191.02475837662573        2.0743342361764669E-006 -0.66453017507331702      -0.29838565300483816        631.79944118868480        9.3368468004951097     
   9.6000000000000002E-002   190.82878997120133        2.1392161155099675E-006 -0.66452886723863824      -0.29761489172455191        631.41594738139599        9.3272989221898239     
   9.7000000000000003E-002   190.63503884056774        2.2054238973745616E-006 -0.66452754663316738      -0.29685341031131568        631.03679259574426        9.3178628779353119     
