  0.10000000000000001        1.4883880197586286E-002   7.3166523996446813       -10.539721984059636        2.7658669866559848E-002   6.6033863620740822        16.567110631240389        35.378130649023554       -12.095448621961681     
  0.20000000000000001        2.9767760395172572E-002   8.7175758307696469       -22.516512842683412        6.1106191118335484E-002   11.458377948017434        25.199175196403800        70.045970773504109       -45.270015788008784     
  0.30000000000000004        4.4651640592758855E-002   9.4837643628284241       -25.626005445641354        7.4695113680796454E-002   15.082940085061306        27.995765816321242        211.41157628633997       -72.547087241562835     
  0.40000000000000002        5.9535520790345145E-002   9.9289816932646318       -8.8359229266638195        8.9400393871593029E-002   17.811305917347372        28.896176183863531        366.33548459263966       -75.732184132706948     
  0.50000000000000000        7.4419400987931414E-002   10.305593290580418        24.542075927053148       0.15113646109168516        20.003175851586523        30.258472367825632        440.80827879334589       -62.197197847670964     
  0.60000000000000009        8.9303281185517711E-002   10.785238039933347        67.193098573166580       0.30511215221734106        21.909713954680061        32.753224618470973        408.64233574646187       -43.110479706075118     
  0.70000000000000007       0.10418716138310399        11.468239070849563        113.36831837383208       0.58694713166076817        23.677688436441134        36.309315652820473        297.54452764890362       -24.888431955156424     
  0.80000000000000004       0.11907104158069029        12.405912363074663        159.91186182871218        1.0230002197901018        25.386143549968473        40.664401363727620        152.94699625180783       -10.039723179079374     
  0.90000000000000002       0.13395492177827656        13.619884138040561        205.57993413206793        1.6332348326241841        27.075494814804465        45.560278887100125       -5.4492087521479338       0.81054143394219114     
   1.0000000000000000       0.14883880197586283        15.115168080680178        250.13300231088382        2.4337575164427365        28.765052071675214        50.787819502149389       -184.46400407133189        7.7181728785991046     
   1.1000000000000001       0.16372268217344915        16.888039292500252        293.69477509519254        3.4383741427911918        30.462691786039297        56.185267836498909       -331.87640558935584        10.900978059833919     
   1.2000000000000002       0.17860656237103542        18.930450875885072        336.42356970642737        4.6593486434002358        32.170072006232147        61.627058467593095       -481.85710312115322        10.564259802973199     
   1.3000000000000000       0.19349044256862169        21.232391801089420        378.38403594750662        6.1076926521428989        33.885458210922863        67.013760268173073       -649.12487800530471        6.8697878255038702     
   1.4000000000000001       0.20837432276620799        23.783095832492904        419.52385913621771        7.7932314581401796        35.605286847890362        72.265088326691540       -813.57815015849781       -4.4655328567699826E-002
   1.5000000000000000       0.22325820296379426        26.571636595737914        459.69110118404984        9.7245877333610480        37.325058595204737        77.315560227280130       -925.67152128563248       -10.035068976108619     
   1.6000000000000001       0.23814208316138058        29.587205970680770        498.66842709927823        11.909152928378743        39.039869854001097        82.111966784765414       -1195.1851665795766       -22.924861809951835     
   1.7000000000000002       0.25302596335896682        32.819234948123267        536.19811102108144        14.353075939194646        40.744743624361909        86.611938801862465       -1393.6706184778709       -38.487680601217996     
   1.8000000000000000       0.26790984355655312        36.257439805226340        572.01948675356107        17.061278329309854        42.434844424401504        90.783090495534680       -1442.3932025105389       -56.440217907265477     
   1.9000000000000001       0.28279372375413941        39.891835505114955        605.87622496712777        20.037495826114551        44.105622050943978        94.602396317331028       -1645.6849589711655       -76.445090902102109     
   2.0000000000000000       0.29767760395172566        43.712736685154709        637.53476808820142        23.284341872224097        45.752908185317807        98.055593027197574       -1906.5851340380389       -98.120022329624121     
