  0.10000000000000001        1.4765334622807614E-002   13.224455850954428       -9.1481776607341025        1.3566242437716029E-002   6.3663907928449746        15.933254535533960        35.811565268948762       -11.364766027142359     
  0.20000000000000001        2.9530669245615229E-002   13.763186250123567       -17.352050917906592        1.4140804833451733E-002   11.049987713413461        24.394051299164946        63.239113503342708       -42.762015517892138     
  0.30000000000000004        4.4296003868422848E-002   13.809336029451629       -16.401271317078340       -1.3353200642612834E-002   14.575617836305263        27.429089375333508        189.41924827985864       -66.679450189355379     
  0.40000000000000002        5.9061338491230457E-002   13.648702959873390        3.7290711816251769       -4.3147577951226410E-002   17.275264912980244        28.926262812849046        328.10737591750728       -67.841894626477028     
  0.50000000000000000        7.3826673114038066E-002   13.507275913336571        39.644023530627649       -2.7761770938401074E-002   19.492565255298949        30.917758376185482        383.31138264421025       -55.751475314109726     
  0.60000000000000009        8.8592007736845696E-002   13.536461389372448        84.195611890436751        7.8382174343487016E-002   21.453876321272610        33.878104493382473        331.26333674711111       -39.857297518402042     
  0.70000000000000007       0.10335734235965330        13.821799021304287        131.75344786730344       0.31085106392195089        23.287393788247034        37.714954506025578        212.92505878646665       -24.871381289762699     
  0.80000000000000004       0.11812267698246091        14.403711496062215        179.19935726239657       0.69569702934044708        25.061889942965379        42.210316909105927        45.051819819045704       -12.578449599163832     
  0.90000000000000002       0.13288801160526853        15.295554057107097        225.29835072760929        1.2523479150633907        26.813116345954139        47.155785836523023       -133.20130545084464       -3.4893666015747726     
   1.0000000000000000       0.14765334622807613        16.495861897172745        269.82498297905443        1.9961898127610629        28.558764246547188        52.380097158906118       -317.74938300588747        2.3304027818404900     
   1.1000000000000001       0.16241868085088376        17.995716439619969        312.93873533392548        2.9401925880382960        30.306555614372947        57.746561885187127       -474.54722771059016        4.9274606564758017     
   1.2000000000000002       0.17718401547369139        19.782846134801616        354.85102114340918        4.0957367829341162        32.058617346924855        63.145076723628790       -615.11218453512436        4.3543030302430461     
   1.3000000000000000       0.19194935009649899        21.843774665208912        395.68149103531965        5.4729552238918897        33.813894000600563        68.485288950915546       -826.92596440427917       0.65485869292984944     
   1.4000000000000001       0.20671468471930660        24.164879763737531        435.43345358874109        7.0808325895437809        35.569521577830855        73.691979159658416       -1021.1658321527464       -6.1183386124632486     
   1.5000000000000000       0.22148001934211417        26.732874247691257        474.00684017879109        8.9272079297031812        37.321641809693794        78.702285196108335       -1146.8346277119067       -15.880781989880964     
   1.6000000000000001       0.23624535396492183        29.534994517831137        511.22877812326806        11.018754487043703        39.065907447622784        83.464161950871585       -1308.9811342054600       -28.496185336871349     
   1.7000000000000002       0.25101068858772946        32.559049105458939        546.88273683429020        13.360970057362563        40.797810845855778        87.935558480694453       -1558.7114735015402       -43.765349677649120     
   1.8000000000000000       0.26577602321053706        35.793406075448274        580.73652920108566        15.958189766534888        42.512906469207586        92.083934068746487       -1757.0799293548314       -61.422636018044933     
   1.9000000000000001       0.28054135783334466        39.226958395511474        612.55783501198300        18.813622734332359        44.206965498176281        95.885861179027643       -1877.4740317503731       -81.141770547301817     
   2.0000000000000000       0.29530669245615226        42.849085548717198        642.13598420906237        21.929409534782195        45.876083542699661        99.326563936550357       -2186.9084783083536       -102.54684461628470     
   2.1000000000000001       0.31007202707895992        46.649619013270581        669.28498423575627        25.306695639471069        47.516753469533178        102.39931736677477       -2335.0817326594906       -125.22865115330113     
   2.2000000000000002       0.32483736170176752        50.618813982899042        693.85220223316605        28.945715850373201        49.125910725645305        105.10468843416021       -2750.0952639186289       -148.76202103367947     
   2.3000000000000003       0.33960269632457513        54.747327274307622        715.71526022995522        32.845884949777009        50.700956257077735        107.44963776805783       -2831.9858407800766       -172.72520725283857     
   2.4000000000000004       0.35436803094738278        59.026200388057987        734.79483899176341        37.005890712014221        52.239761046033784        109.44652362340436       -3067.2116024999727       -196.71529045628520     
