0.0010703705867141213	1.4150173946282056
0.003084435462663653	2.831833575331871
0.005706922719561835	4.24985363128758
0.008831516132279083	5.668862082055539
0.012394849582928854	7.08873729717383
0.01634302149956722	8.50939652940458
0.020620992494696847	9.93077539391937
0.025169408875361836	11.352818433041492
0.029924543926014815	12.775474409238674
0.03481967139670537	14.198693966875705
0.03978705181446218	15.622428595477206
0.0447600762956545	17.0466303367433
0.04967530020945194	18.471251911594784
0.05447421264100409	19.89624706638886
0.05910466337270272	21.32157100990134
0.06352192138084525	22.747180859456815
0.06768937425478005	24.17303604649568
0.07157890047886893	25.599098654166397
0.07517095911486532	27.025333674921548
0.0784544466761513	28.45170918648758
0.08142637102882537	29.878196451105918
0.08409138883769737	31.304769946724036
0.0864612478109202	32.731407340582166
0.0885541688568595	34.15808941602749
0.09039419702286072	35.584799962967615
0.09201054410541955	37.01152564132661
0.09343694056868447	38.43825582573086
0.09471100975335284	39.86498243825835
0.09587367362264362	41.291699774970795
0.0969685960616898	42.7184043306043
0.09804166742468708	44.14509462500761
0.09914053200644261	45.57177103386984
0.10031415873279657	46.99843562565036
0.10161245432923983	48.42509200605338
0.10308591742669829	49.851745170841895
0.10478533162678366	51.278401367522434
0.10676149517671704	52.70506796605644
0.10906498476263231	54.131753338604526
0.11175776665519296	55.55847622738161
0.11486738841731807	56.985229372189586
0.11845293729682839	58.41203150939421
0.12256232808357022	59.83889398782888
0.12724249494640455	61.265828681351586
0.13253930773784356	62.692847916378966
0.13849750579975095	64.1199644058164
0.14516064746873142	65.54719118911623
0.15257107343638596	66.97454157783876
0.1607698824369856	68.40202910645425
0.1697969177265183	69.829667487887
0.1796907630202122	71.2574705734593
0.19048874664932597	72.68545231688087
0.20222695278839475	74.11362674190406
0.21494023878749094	75.54200791344893
0.2286622576115314	76.97060991176444
0.2434254845804648	78.39944680942189
0.25926124770146275	79.82853265098068
0.2761997608085097	81.25788143488538
0.2942701590652831	82.68750709764988
0.3135005360905477	84.11742349984935
0.33391798242238013	85.54764441403505
0.3555486247817076	86.9781835141156
0.37841766575935504	88.40905436629151
0.402549423701486	89.84027042131365
0.4279673723894985	91.27184500784001
0.4546941803688778	92.70379132697303
0.4827517496493717	94.13612244770364
0.5121612536684881	95.56885130329923
0.542943174271705	97.00199068835408
0.5751173377091915	98.43555325665632
0.6087029494963062	99.86955151967709
0.6437186279833536	101.30399784550777
0.6801824367765663	102.73890445848252
0.7181119157318722	104.17428343903113
0.7575241107230875	105.61014672416216
0.7984356019343456	107.04650610803708
0.840862530951209	108.48337324310629
0.8848206263755664	109.92075964131841
0.9303252282064025	111.3586766756513
0.9773913108414092	112.79713558182321
1.026033504905476	114.23614746022159
1.0762661177218567	115.67572327789581
1.1281031526677383	117.11587387074806
1.1815583273209154	118.55660994579756
1.2366450904999253	119.99794208351794
1.3164936124811515	121.4872878810039
1.3756853928663415	122.93233692272128
1.436395124803355	124.37808198320482
1.4986820908682685	125.82453289049386
1.5625816532668444	127.27169975672837
1.628120366521594	128.71959280835338
1.6953202457564502	130.16822231202406
1.7642005734826296	131.61759853467422
1.8347788193497452	133.06773171924567
1.9070711666514029	134.5186320691562
1.9810928393776333	135.97030973759763
2.0568583184841187	137.42277482038926
2.1343814916807227	138.87603735076993
2.213675761345685	140.33010729582384
2.2947541246838177	141.78499455395573
2.3776292348846635	143.2407089532977
2.4622637521383997	144.69726024880686
2.5487700508181574	146.15465812814674
2.637109526025058	147.61291220226306
2.727293835529063	149.07203201108615
2.819334454505817	150.53202702255135
2.9132426925196757	151.99290663292015
3.0090297077757775	153.4546801672263
3.106706519285361	154.9173568800777
3.206284017093027	156.38094595626012
3.307772971069319	157.84545651154033
3.4111840384557746	159.31089759351912
3.516527770284955	160.7772781823647
3.6238146170405843	162.24460719187286
3.7330549334213012	163.7128934702397
3.8442589825185975	165.18214580099314
3.9574369394095372	166.6523729038963
4.072598894263283	168.12358343584975
4.189754855030353	169.59578599178636
4.308914749741842	171.06898910555702
4.4300884284762345	172.5432012508054
4.553285665073832	174.01843084182826
4.678516158583315	175.49468623442047
4.805789534467105	176.97197572670268
4.935115345648826	178.45030755993258
5.06650307337456	179.9296899193337
5.199962127849234	181.41013093471685
5.335501848918221	182.8916386814605
5.473131506442152	184.3742211810928
5.612860300665645	185.85788640204294
5.754697362472824	187.34264226033582
5.898651753561104	188.82849662026507
6.044732466546274	190.31545729504842
6.192948425000295	191.80353204746274
6.343308483439969	193.29272859046037
6.495821427264445	194.7830545877672
6.6504959726528	196.27451765446122
6.807340766424494	197.76712535753435
6.966364385870151	199.26088521643652
7.127575338557095	200.75580470360214
7.290982062106512	202.25189124496035
7.45659292396063	203.74915222042912
7.624416221129048	205.24759496439333
7.7944601799249345	206.74722676616767
7.966732955689045	208.24805487044497
8.141242632509428	209.75008647772998
8.317997222933123	211.25332874475876
8.497004667671895	212.7577887849055
8.678272835311658	214.26347366857615
8.861809522023952	215.77039042358794
9.047622451297094	217.27854603559325
9.235719273537981	218.7879474482216
9.426107565943683	220.2986015637449
9.61879483212637	221.8105152432
9.813788501831826	223.32369530676522
10.011095930710097	224.83814853407455
10.210724400018071	226.3538816645213
10.412681116374124	227.87090139755324
10.616973211544437	229.3892143930164
10.823607742063452	230.90882727119694
11.032591689201862	232.42974661344135
11.243931958607718	233.95197896218315
11.457635380124797	235.47553082125268
11.6737087075879	237.00040865612252
11.892158618624855	238.52661889414514
12.11299171450303	240.05416792484792
12.336214519822018	241.58306209990073
12.561833482542673	243.11330773371756
12.789854973700718	244.64491110341245
13.020285287291594	246.177878449069
13.253130640170124	247.7122159740081
13.488397171784987	249.24792984471128
13.726090944272048	250.78502619141628
13.966217942210005	252.32351110803077
14.208784072559695	253.8633906523792
14.45379516461554	255.4046708464497
14.701256969788723	256.9473576762778
14.951175161758412	258.49145709254157
15.20355533627257	260.0369750104386
15.4584030111797	261.5839173099896
15.715723626240557	263.13228983589437
15.975522543336155	264.6820983981312
16.237805046299993	266.23334877180497
16.50257634099281	267.78604669744516
16.769841555148176	269.34019788083395
17.039605738630982	270.89580799361306
17.311873863339024	272.45288267318756
17.58665082311667	274.0114275226134
17.863941434047806	275.571448111212
18.143750434343485	277.1329499743751
18.426082484487427	278.6959386138543
18.710942167146236	280.2604194975485
18.998333987494334	281.8263980601274
19.288262373193103	283.39387970290284
19.580731674345948	284.9628697936811
19.875746163877874	286.53337366739913
20.173310037520963	288.10539662597995
20.473427413801712	289.6789439381728
20.77610233445273	291.2540208402007
21.08133876437176	292.83063253551046
21.389140591869833	294.4087841950615
21.699511628636007	295.98848095706256
