0.002215210575673145	2.948365624320763e-6
0.007733017526281107	0.00001846499513472738
0.01620320103383787	0.000054034072573021924
0.027442954567250852	0.00011571496324818548
0.04127256061795863	0.00020876603313436937
0.0574940130034387	0.0003378615165608237
0.07588812405332888	0.0005072008398138983
0.09621723043577178	0.0007205755458441071
0.11823007836048324	0.0009814169236439102
0.1416675355821041	0.0012928342394415426
0.1662684270956817	0.0016576481343207328
0.19177506744127748	0.002078421266716174
0.21793821831479349	0.002557487035007383
0.2445213090804125	0.0030969765944374172
0.2713038410763829	0.0036988440998299565
0.29808396156495576	0.0043648900118447576
0.32468024172238125	0.005096782313186166
0.3509327265775027	0.005896075538698753
0.3767033455890321	0.006764227597124972
0.40187578282815645	0.007702614433109045
0.42635490715715946	0.008712542636878706
0.4500658590192788	0.009795260151262974
0.47295288206021885	0.01095196525232478
0.49497797780422303	0.012183813991965775
0.5161194500810341	0.013491926292349632
0.5363703947788899	0.014877390874995289
0.5556336787135757	0.016341638297572403
0.5741256375689126	0.01788504199509877
0.5917797890248464	0.019508923333618422
0.6086336336712802	0.02121427878845361
0.6247323550071071	0.023002086166389102
0.6401276236283144	0.024873305540173862
0.654876498126789	0.026828879874552625
0.6690404237149107	0.028869735409145947
0.6826843273672524	0.030996781852028255
0.6958758064394529	0.03321091242902552
0.7086844064156893	0.0355130038264484
0.7211809826993119	0.0379039160575424
0.7334371407912745	0.040384492277609874
0.7455247488581045	0.0429555585691106
0.7575155168332385	0.04561792371167939
0.769480636023796	0.04837237895178381
0.7814904735528574	0.0512196977815087
0.7936143162037641	0.054160635734535556
0.8059201584228003	0.05719593020670455
0.8184745297761905	0.06032630030385111
0.8313423572939994	0.0635524467220967
0.8445868586270233	0.06687505166216035
0.8582694622874677	0.07029477877796775
0.8724497514682178	0.07381227316200267
0.88718542839206	0.07742816136590758
0.9025322963583806	0.08114305145643719
0.918544256987462	0.08495753310496634
0.9352733203563014	0.08887217771113742
0.9527696260713512	0.09288753855670562
0.9710814734479893	0.09700415098890203
0.9902553591920304	0.10122253263277226
1.0103360212242334	0.10554318362794246
1.031366487379953	0.10996658688898775
