   4.1000000000000002E-002   299.99037615859163        2.2465595971929533E-007 -0.96220562396866727      -0.25557744149984629        868.25159416753377        0.0000000000000000     
   4.2000000000000003E-002   299.98990043495456        2.4149847452340014E-007 -0.96220481686541737      -0.25557685695851229        868.25061808376938        0.0000000000000000     
   4.2999999999999997E-002   299.98941324864614        2.5916239631743577E-007 -0.96220399031426662      -0.25557625833327235        868.24961848104044        0.0000000000000000     
   4.3999999999999997E-002   299.98891459973248        2.7766728047479675E-007 -0.96220314431524168      -0.25557564562426077        868.24859535948247        0.0000000000000000     
   4.4999999999999998E-002   299.98840448827991        2.9703268223223123E-007 -0.96220227886836951      -0.25557501883161571        868.24754871923153        0.0000000000000000     
   4.5999999999999999E-002   299.98788291435534        3.1727815668666386E-007 -0.96220139397367777      -0.25557437795547461        868.24647856042509        0.0000000000000000     
   4.7000000000000000E-002   299.98734987802641        3.3842325879201852E-007 -0.96220048963119476      -0.25557372299597741        868.24538488320172        0.0000000000000000     
   4.8000000000000001E-002   299.98680537936116        3.6048754335604125E-007 -0.96219956584094979      -0.25557305395326790        868.24426768770115        0.0000000000000000     
   4.9000000000000002E-002   299.98624941842854        3.8349056503712322E-007 -0.96219862260297184      -0.25557237082749079        868.24312697406481        0.0000000000000000     
   5.0000000000000003E-002   299.98568199529825        4.0745187834112340E-007 -0.96219765991729167      -0.25557167361879124        868.24196274243570        0.0000000000000000     
   5.0999999999999997E-002   299.98510311004060        4.3239103761819172E-007 -0.96219667778393958      -0.25557096232732041        868.24077499295811        0.0000000000000000     
   5.1999999999999998E-002   299.98451276272704        4.5832759705959202E-007 -0.96219567620294733      -0.25557023695322839        868.23956372577868        0.0000000000000000     
   5.2999999999999999E-002   299.98391095342987        4.8528111069452500E-007 -0.96219465517434655      -0.25556949749667185        868.23832894104567        0.0000000000000000     
   5.3999999999999999E-002   299.98329768222226        5.1327113238695177E-007 -0.96219361469817044      -0.25556874395780449        868.23707063890913        0.0000000000000000     
   5.5000000000000000E-002   299.98267294917861        5.4231721583241587E-007 -0.96219255477445209      -0.25556797633678618        868.23578881952199        0.0000000000000000     
   5.6000000000000001E-002   299.98203675437395        5.7243891455486824E-007 -0.96219147540322536      -0.25556719463377797        868.23448348303793        0.0000000000000000     
   5.7000000000000002E-002   299.98138909788452        6.0365578190348911E-007 -0.96219037658452511      -0.25556639884894378        868.23315462961352        0.0000000000000000     
   5.8000000000000003E-002   299.98072997978801        6.3598737104951158E-007 -0.96218925831838609      -0.25556558898244935        868.23180225940814        0.0000000000000000     
   5.8999999999999997E-002   299.98005940016253        6.6945323498304514E-007 -0.96218812060484427      -0.25556476503446657        868.23042637258197        0.0000000000000000     
   5.9999999999999998E-002   299.97937735908766        7.0407292650989880E-007 -0.96218696344393584      -0.25556392700516517        868.22902696929839        0.0000000000000000     
   6.0999999999999999E-002   299.97868385664412        7.3986599824840491E-007 -0.96218578683569833      -0.25556307489471969        868.22760404972303        0.0000000000000000     
   6.2000000000000000E-002   299.97797889291371        7.7685200262624289E-007 -0.96218459078016882      -0.25556220870330715        868.22615761402369        0.0000000000000000     
   6.3000000000000000E-002   299.97726246797924        8.1505049187726177E-007 -0.96218337527738607      -0.25556132843110657        868.22468766237023        0.0000000000000000     
   6.4000000000000001E-002   299.97653458192485        8.5448101803830452E-007 -0.96218214032738880      -0.25556043407830198        868.22319419493533        0.0000000000000000     
   6.5000000000000002E-002   299.97579523483597        8.9516313294603184E-007 -0.96218088593021622      -0.25555952564507789        868.22167721189430        0.0000000000000000     
   6.6000000000000003E-002   299.97504442679895        9.3711638823374588E-007 -0.96217961208590896      -0.25555860313161977        868.22013671342415        0.0000000000000000     
   6.7000000000000004E-002   299.97428215790137        9.8036033532821401E-007 -0.96217831879450766      -0.25555766653812129        868.21857269970485        0.0000000000000000     
   6.8000000000000005E-002   299.97350842823215        1.0249145254464916E-006 -0.96217700605605361      -0.25555671586477496        868.21698517091875        0.0000000000000000     
   6.9000000000000006E-002   299.97272323788133        1.0707985095927473E-006 -0.96217567387058900      -0.25555575111177670        868.21537412725047        0.0000000000000000     
   7.0000000000000007E-002   299.97192658694024        1.1180318385550867E-006 -0.96217432223815613      -0.25555477227932349        868.21373956888749        0.0000000000000000     
   7.0999999999999994E-002   299.97111847550127        1.1666340629023756E-006 -0.96217295115879842      -0.25555377936761903        868.21208149601932        0.0000000000000000     
   7.1999999999999995E-002   299.97029890365820        1.2166247329810658E-006 -0.96217156063255993      -0.25555277237686885        868.21039990883855        0.0000000000000000     
   7.2999999999999995E-002   299.96946787150603        1.2680233989120164E-006 -0.96217015065948486      -0.25555175130727725        868.20869480753981        0.0000000000000000     
   7.3999999999999996E-002   299.96862537914092        1.3208496105873222E-006 -0.96216872123961872      -0.25555071615905550        868.20696619232069        0.0000000000000000     
   7.4999999999999997E-002   299.96777142666031        1.3751229176671335E-006 -0.96216727237300692      -0.25554966693241637        868.20521406338094        0.0000000000000000     
   7.5999999999999998E-002   299.96690601416299        1.4308628695764830E-006 -0.96216580405969587      -0.25554860362757453        868.20343842092325        0.0000000000000000     
   7.6999999999999999E-002   299.96602914174889        1.4880890155021110E-006 -0.96216431629973265      -0.25554752624475058        868.20163926515283        0.0000000000000000     
   7.8000000000000000E-002   299.96514080951914        1.5468209043892866E-006 -0.96216280909316476      -0.25554643478416228        868.19981659627695        0.0000000000000000     
   7.9000000000000001E-002   299.96424101757628        1.6070780849386355E-006 -0.96216128244004051      -0.25554532924603640        868.19797041450613        0.0000000000000000     
   8.0000000000000002E-002   299.96332976602395        1.6688801056029627E-006 -0.96215973634040863      -0.25554420963059715        868.19610072005298        0.0000000000000000     
   8.1000000000000003E-002   299.96240705496723        1.7322465145840788E-006 -0.96215817079431898      -0.25554307593807624        868.19420751313316        0.0000000000000000     
   8.2000000000000003E-002   299.96147288451220        1.7971968598296235E-006 -0.96215658580182151      -0.25554192816870547        868.19229079396428        0.0000000000000000     
   8.3000000000000004E-002   299.96052725476659        1.8637506890298903E-006 -0.96215498136296673      -0.25554076632271983        868.19035056276732        0.0000000000000000     
   8.4000000000000005E-002   299.95957016583918        1.9319275496146528E-006 -0.96215335747780606      -0.25553959040035668        868.18838681976558        0.0000000000000000     
   8.5000000000000006E-002   299.95860161784009        2.0017469887499871E-006 -0.96215171414639145      -0.25553840040185816        868.18639956518496        0.0000000000000000     
   8.5999999999999993E-002   299.95762161088049        2.0732285533351002E-006 -0.96215005136877574      -0.25553719632746730        868.18438879925350        0.0000000000000000     
   8.6999999999999994E-002   299.95663014507318        2.1463917899991538E-006 -0.96214836914501178      -0.25553597817742996        868.18235452220267        0.0000000000000000     
   8.7999999999999995E-002   299.95562722053205        2.2212562450980879E-006 -0.96214666747515376      -0.25553474595199771        868.18029673426622        0.0000000000000000     
   8.8999999999999996E-002   299.95461283737222        2.2978414647114474E-006 -0.96214494635925585      -0.25553349965141825        868.17821543568039        0.0000000000000000     
   8.9999999999999997E-002   299.95358699571011        2.3761669946392093E-006 -0.96214320579737345      -0.25553223927595198        868.17611062668379        0.0000000000000000     
   9.0999999999999998E-002   299.95254969566366        2.4562523803986041E-006 -0.96214144578956184      -0.25553096482585463        868.17398230751871        0.0000000000000000     
   9.1999999999999998E-002   299.95150093735185        2.5381171672209452E-006 -0.96213966633587789      -0.25552967630138540        868.17183047842911        0.0000000000000000     
   9.2999999999999999E-002   299.95044072089502        2.6217809000484518E-006 -0.96213786743637797      -0.25552837370281012        868.16965513966181        0.0000000000000000     
   9.4000000000000000E-002   299.94936904641474        2.7072631235310762E-006 -0.96213604909111994      -0.25552705703039313        868.16745629146658        0.0000000000000000     
   9.5000000000000001E-002   299.94828591403416        2.7945833820233302E-006 -0.96213421130016208      -0.25552572628440506        868.16523393409568        0.0000000000000000     
   9.6000000000000002E-002   299.94719132387735        2.8837612195811077E-006 -0.96213235406356301      -0.25552438146511802        868.16298806780401        0.0000000000000000     
   9.7000000000000003E-002   299.94608527606971        2.9748161799585133E-006 -0.96213047738138224      -0.25552302257280846        868.16071869284872        0.0000000000000000     
   9.8000000000000004E-002   299.94496777073806        3.0677678066046892E-006 -0.96212858125367984      -0.25552164960775253        868.15842580949004        0.0000000000000000     
   9.9000000000000005E-002   299.94383880801064        3.1626356426606390E-006 -0.96212666568051641      -0.25552026257022814        868.15610941799105        0.0000000000000000     
  0.10000000000000001        299.94269838801671        3.2594392309560549E-006 -0.96212473066195370      -0.25551886146052338        868.15376951861697        0.0000000000000000     
  0.10100000000000001        299.94154651088689        3.3581981140061440E-006 -0.96212277619805286      -0.25551744627892303        868.15140611163588        0.0000000000000000     
  0.10199999999999999        299.94038317675330        3.4589318340084543E-006 -0.96212080228887720      -0.25551601702571497        868.14901919731881        0.0000000000000000     
  0.10299999999999999        299.93920838574911        3.5616599328397036E-006 -0.96211880893448942      -0.25551457370119507        868.14660877593906        0.0000000000000000     
  0.10400000000000000        299.93802213800882        3.6664019520526016E-006 -0.96211679613495338      -0.25551311630565271        868.14417484777243        0.0000000000000000     
  0.10500000000000000        299.93682443366845        3.7731774328726786E-006 -0.96211476389033357      -0.25551164483938893        868.14171741309815        0.0000000000000000     
  0.10600000000000000        299.93561527286511        3.8820059161951159E-006 -0.96211271220069494      -0.25551015930270299        868.13923647219758        0.0000000000000000     
  0.10700000000000000        299.93439465573715        3.9929069425815664E-006 -0.96211064106610333      -0.25550865969589942        868.13673202535438        0.0000000000000000     
  0.10800000000000000        299.93316258242442        4.1059000522569853E-006 -0.96210855048662502      -0.25550714601928659        868.13420407285571        0.0000000000000000     
  0.10900000000000000        299.93191905306799        4.2210047851064566E-006 -0.96210644046232663      -0.25550561827317048        868.13165261499091        0.0000000000000000     
  0.11000000000000000        299.93066406781026        4.3382406806720211E-006 -0.96210431099327598      -0.25550407645786299        868.12907765205216        0.0000000000000000     
  0.11100000000000000        299.92939762679475        4.4576272781495008E-006 -0.96210216207954091      -0.25550252057367889        868.12647918433390        0.0000000000000000     
  0.11200000000000000        299.92811973016649        4.5791841163853285E-006 -0.96209999372119048      -0.25550095062094197        868.12385721213377        0.0000000000000000     
  0.11300000000000000        299.92683037807171        4.7029307338733764E-006 -0.96209780591829419      -0.25549936659996730        868.12121173575179        0.0000000000000000     
  0.11400000000000000        299.92552957065794        4.8288866687517807E-006 -0.96209559867092165      -0.25549776851107653        868.11854275549069        0.0000000000000000     
  0.11500000000000000        299.92421730807416        4.9570714587997702E-006 -0.96209337197914380      -0.25549615635460199        868.11585027165597        0.0000000000000000     
  0.11600000000000001        299.92289359047038        5.0875046414344934E-006 -0.96209112584303169      -0.25549453013086926        868.11313428455560        0.0000000000000000     
  0.11700000000000001        299.92155841799803        5.2202057537078506E-006 -0.96208886026265727      -0.25549288984021040        868.11039479450028        0.0000000000000000     
  0.11799999999999999        299.92021179081001        5.3551943323033159E-006 -0.96208657523809316      -0.25549123548295938        868.10763180180368        0.0000000000000000     
  0.11899999999999999        299.91885370906044        5.4924899135327698E-006 -0.96208427076941250      -0.25548956705945558        868.10484530678195        0.0000000000000000     
  0.12000000000000000        299.91748417290444        5.6321120333333225E-006 -0.96208194685668891      -0.25548788457004173        868.10203530975355        0.0000000000000000     
  0.12100000000000000        299.91610318249889        5.7740802272641505E-006 -0.96207960349999677      -0.25548618801505790        868.09920181104019        0.0000000000000000     
  0.12200000000000000        299.91471073800165        5.9184140305033131E-006 -0.96207724069941114      -0.25548447739485208        868.09634481096577        0.0000000000000000     
  0.12300000000000000        299.91330683957210        6.0651329778445929E-006 -0.96207485845500773      -0.25548275270977228        868.09346430985738        0.0000000000000000     
  0.12400000000000000        299.91189148737078        6.2142566036943156E-006 -0.96207245676686259      -0.25548101396017309        868.09056030804447        0.0000000000000000     
  0.12500000000000000        299.91046468155946        6.3658044420681852E-006 -0.96207003563505256      -0.25547926114640696        868.08763280585879        0.0000000000000000     
  0.12600000000000000        299.90902642230139        6.5197960265881064E-006 -0.96206759505965522      -0.25547749426883598        868.08468180363548        0.0000000000000000     
  0.12700000000000000        299.90757670976114        6.6762508904790186E-006 -0.96206513504074886      -0.25547571332781543        868.08170730171207        0.0000000000000000     
  0.12800000000000000        299.90611554410435        6.8351885665657211E-006 -0.96206265557841197      -0.25547391832371275        868.07870930042839        0.0000000000000000     
  0.12900000000000000        299.90464292549819        6.9966285872697077E-006 -0.96206015667272382      -0.25547210925689140        868.07568780012753        0.0000000000000000     
  0.13000000000000000        299.90315885411115        7.1605904846059906E-006 -0.96205763832376445      -0.25547028612771955        868.07264280115521        0.0000000000000000     
  0.13100000000000001        299.90166333011280        7.3270937901799338E-006 -0.96205510053161458      -0.25546844893657628        868.06957430385921        0.0000000000000000     
  0.13200000000000001        299.90015635367428        7.4961580351840762E-006 -0.96205254329635548      -0.25546659768382890        868.06648230859093        0.0000000000000000     
  0.13300000000000001        299.89863792496777        7.6678027503949686E-006 -0.96204996661806874      -0.25546473236985640        868.06336681570338        0.0000000000000000     
  0.13400000000000001        299.89710804416694        7.8420474661699992E-006 -0.96204737049683697      -0.25546285299504451        868.06022782555306        0.0000000000000000     
  0.13500000000000001        299.89556671144675        8.0189117124442287E-006 -0.96204475493274333      -0.25546095955977505        868.05706533849877        0.0000000000000000     
  0.13600000000000001        299.89401392698340        8.1984150187272161E-006 -0.96204211992587119      -0.25545905206443270        868.05387935490228        0.0000000000000000     
  0.13700000000000001        299.89244969095449        8.3805769140998404E-006 -0.96203946547630526      -0.25545713050940799        868.05066987512782        0.0000000000000000     
  0.13800000000000001        299.89087400353878        8.5654169272111478E-006 -0.96203679158413036      -0.25545519489508978        868.04743689954228        0.0000000000000000     
  0.13900000000000001        299.88928686491636        8.7529545862751689E-006 -0.96203409824943176      -0.25545324522187807        868.04418042851501        0.0000000000000000     
  0.14000000000000001        299.88768827526883        8.9432094190677607E-006 -0.96203138547229583      -0.25545128149016583        868.04090046241879        0.0000000000000000     
  0.14099999999999999        299.88607823477872        9.1362009529234234E-006 -0.96202865325280984      -0.25544930370035868        868.03759700162800        0.0000000000000000     
  0.14199999999999999        299.88445674363032        9.3319487147321413E-006 -0.96202590159106083      -0.25544731185285807        868.03427004652076        0.0000000000000000     
  0.14299999999999999        299.88282380200877        9.5304722309362093E-006 -0.96202313048713695      -0.25544530594807002        868.03091959747701        0.0000000000000000     
  0.14399999999999999        299.88117941010091        9.7317910275270657E-006 -0.96202033994112679      -0.25544328598640459        868.02754565488010        0.0000000000000000     
  0.14499999999999999        299.87952356809467        9.9359246300421253E-006 -0.96201752995311962      -0.25544125196827433        868.02414821911566        0.0000000000000000     
  0.14599999999999999        299.87785627617922        1.0142892563561605E-005 -0.96201470052320537      -0.25543920389409203        868.02072729057170        0.0000000000000000     
  0.14699999999999999        299.87617753454532        1.0352714352705359E-005 -0.96201185165147474      -0.25543714176427745        868.01728286963976        0.0000000000000000     
  0.14799999999999999        299.87448734338477        1.0565409521629710E-005 -0.96200898333801899      -0.25543506557924939        868.01381495671330        0.0000000000000000     
  0.14899999999999999        299.87278570289072        1.0780997594024278E-005 -0.96200609558292960      -0.25543297533943721        868.01032355218854        0.0000000000000000     
  0.14999999999999999        299.87107261325775        1.0999498093108819E-005 -0.96200318838629928      -0.25543087104526135        868.00680865646484        0.0000000000000000     
  0.15100000000000000        299.86934807468162        1.1220930541630048E-005 -0.96200026174822062      -0.25542875269715426        868.00327026994387        0.0000000000000000     
  0.15200000000000000        299.86761208735948        1.1445314461858481E-005 -0.96199731566878766      -0.25542662029554936        867.99970839303012        0.0000000000000000     
  0.15300000000000000        299.86586465148974        1.1672669375585255E-005 -0.96199435014809453      -0.25542447384087852        867.99612302613059        0.0000000000000000     
  0.15400000000000000        299.86410576727206        1.1903014804118969E-005 -0.96199136518623607      -0.25542231333357995        867.99251416965501        0.0000000000000000     
  0.15500000000000000        299.86233543490738        1.2136370268282518E-005 -0.96198836078330807      -0.25542013877409470        867.98888182401572        0.0000000000000000     
  0.15600000000000000        299.86055365459822        1.2372755288409916E-005 -0.96198533693940680      -0.25541795016286922        867.98522598962813        0.0000000000000000     
  0.15700000000000000        299.85876042654803        1.2612189384343144E-005 -0.96198229365462851      -0.25541574750034679        867.98154666690982        0.0000000000000000     
  0.15800000000000000        299.85695575096202        1.2854692075428960E-005 -0.96197923092907078      -0.25541353078698037        867.97784385628165        0.0000000000000000     
  0.15900000000000000        299.85513962804629        1.3100282880515760E-005 -0.96197614876283188      -0.25541130002321683        867.97411755816665        0.0000000000000000     
  0.16000000000000000        299.85331205800833        1.3348981317950381E-005 -0.96197304715601029      -0.25540905520951801        867.97036777299047        0.0000000000000000     
  0.16100000000000000        299.85147304105698        1.3600806905574964E-005 -0.96196992610870502      -0.25540679634633490        867.96659450118170        0.0000000000000000     
  0.16200000000000001        299.84962257740261        1.3855779160723768E-005 -0.96196678562101612      -0.25540452343413289        867.96279774317179        0.0000000000000000     
  0.16300000000000001        299.84776066725647        1.4113917600220010E-005 -0.96196362569304428      -0.25540223647337551        867.95897749939434        0.0000000000000000     
  0.16400000000000001        299.84588731083142        1.4375241740372693E-005 -0.96196044632489042      -0.25539993546452733        867.95513377028612        0.0000000000000000     
  0.16500000000000001        299.84400250834148        1.4639771096973450E-005 -0.96195724751665657      -0.25539762040806135        867.95126655628610        0.0000000000000000     
  0.16600000000000001        299.84210626000214        1.4907525185293369E-005 -0.96195402926844431      -0.25539529130444466        867.94737585783651        0.0000000000000000     
  0.16700000000000001        299.84019856602998        1.5178523520079839E-005 -0.96195079158035746      -0.25539294815415531        867.94346167538174        0.0000000000000000     
  0.16800000000000001        299.83827942664306        1.5452785615553362E-005 -0.96194753445249925      -0.25539059095767058        867.93952400936917        0.0000000000000000     
  0.16900000000000001        299.83634884206072        1.5730330985404415E-005 -0.96194425788497406      -0.25538821971547099        867.93556286024887        0.0000000000000000     
  0.17000000000000001        299.83440681250346        1.6011179142790266E-005 -0.96194096187788680      -0.25538583442804069        867.93157822847320        0.0000000000000000     
  0.17100000000000001        299.83245333819332        1.6295349600331803E-005 -0.96193764643134283      -0.25538343509586880        867.92757011449783        0.0000000000000000     
  0.17199999999999999        299.83048841935346        1.6582861870110401E-005 -0.96193431154544817      -0.25538102171944094        867.92353851878056        0.0000000000000000     
  0.17299999999999999        299.82851205620835        1.6873735463664727E-005 -0.96193095722030963      -0.25537859429925425        867.91948344178195        0.0000000000000000     
  0.17399999999999999        299.82652424898384        1.7167989891987580E-005 -0.96192758345603468      -0.25537615283580012        867.91540488396549        0.0000000000000000     
  0.17499999999999999        299.82452499790696        1.7465644665522729E-005 -0.96192419025273102      -0.25537369732957610        867.91130284579685        0.0000000000000000     
  0.17599999999999999        299.82251430320645        1.7766719294161765E-005 -0.96192077761050754      -0.25537122778108351        867.90717732774556        0.0000000000000000     
  0.17699999999999999        299.82049216511183        1.8071233287240895E-005 -0.96191734552947328      -0.25536874419083011        867.90302833028227        0.0000000000000000     
  0.17799999999999999        299.81845858385412        1.8379206153537829E-005 -0.96191389400973804      -0.25536624655931622        867.89885585388129        0.0000000000000000     
  0.17899999999999999        299.81641355966576        1.8690657401268597E-005 -0.96191042305141239      -0.25536373488705388        867.89465989901930        0.0000000000000000     
  0.17999999999999999        299.81435709278037        1.9005606538084354E-005 -0.96190693265460725      -0.25536120917455890        867.89044046617573        0.0000000000000000     
  0.18099999999999999        299.81228918343299        1.9324073071068256E-005 -0.96190342281943431      -0.25535866942234359        867.88619755583284        0.0000000000000000     
  0.18200000000000000        299.81020983185977        1.9646076506732283E-005 -0.96189989354600625      -0.25535611563092236        867.88193116847503        0.0000000000000000     
  0.18300000000000000        299.80811903829834        1.9971636351014074E-005 -0.96189634483443553      -0.25535354780082187        867.87764130459016        0.0000000000000000     
  0.18400000000000000        299.80601680298759        2.0300772109273766E-005 -0.96189277668483586      -0.25535096593256112        867.87332796466808        0.0000000000000000     
  0.18500000000000000        299.80390312616765        2.0633503286290827E-005 -0.96188918909732157      -0.25534837002667282        867.86899114920163        0.0000000000000000     
  0.18600000000000000        299.80177800808013        2.0969849386260913E-005 -0.96188558207200747      -0.25534576008368054        867.86463085868661        0.0000000000000000     
  0.18700000000000000        299.79964144896769        2.1309829912792662E-005 -0.96188195560900869      -0.25534313610411968        867.86024709362073        0.0000000000000000     
  0.18800000000000000        299.79749344907458        2.1653464368904573E-005 -0.96187830970844168      -0.25534049808852571        867.85583985450523        0.0000000000000000     
  0.18900000000000000        299.79533400864597        2.2000772257021836E-005 -0.96187464437042269      -0.25533784603743259        867.85140914184319        0.0000000000000000     
  0.19000000000000000        299.79316312792884        2.2351773078973149E-005 -0.96187095959506941      -0.25533517995138694        867.84695495614130        0.0000000000000000     
  0.19100000000000000        299.79098080717097        2.2706486335987574E-005 -0.96186725538249951      -0.25533249983092776        867.84247729790798        0.0000000000000000     
  0.19200000000000000        299.78878704662179        2.3064931528691377E-005 -0.96186353173283157      -0.25532980567660085        867.83797616765492        0.0000000000000000     
  0.19300000000000000        299.78658184653187        2.3427128157104853E-005 -0.96185978864618493      -0.25532709748896226        867.83345156589633        0.0000000000000000     
  0.19400000000000001        299.78436520715320        2.3793095720639173E-005 -0.96185602612267918      -0.25532437526855728        867.82890349314926        0.0000000000000000     
  0.19500000000000001        299.78213712873895        2.4162853718093232E-005 -0.96185224416243498      -0.25532163901594568        867.82433194993314        0.0000000000000000     
  0.19600000000000001        299.77989761154367        2.4536421647650457E-005 -0.96184844276557302      -0.25531888873168124        867.81973693677025        0.0000000000000000     
  0.19700000000000001        299.77764665582310        2.4913819006875689E-005 -0.96184462193221498      -0.25531612441632856        867.81511845418527        0.0000000000000000     
  0.19800000000000001        299.77538426183457        2.5295065292711986E-005 -0.96184078166248343      -0.25531334607045014        867.81047650270614        0.0000000000000000     
  0.19900000000000001        299.77311042983644        2.5680180001477480E-005 -0.96183692195650106      -0.25531055369461264        867.80581108286310        0.0000000000000000     
  0.20000000000000001        299.77082516008846        2.6069182628862212E-005 -0.96183304281439108      -0.25530774728938344        867.80112219518901        0.0000000000000000     
  0.20100000000000001        299.76852845285163        2.6462092669924972E-005 -0.96182914423627819      -0.25530492685533923        867.79640984021944        0.0000000000000000     
  0.20200000000000001        299.76622030838848        2.6858929619090137E-005 -0.96182522622228661      -0.25530209239305057        867.79167401849304        0.0000000000000000     
