         600   1.4838075601873473        11.741000000000000        2.3385482342787096       0.58878493924243558      -0.76866676879192164       -1.1863465107691091     
         599   1.4817557727875361        11.743000000000000        2.3388295248889812       0.58875547030453845      -0.76645503832364459       -1.1858223117069571     
         598   1.4797039853877254        11.744999999999999        2.3391101972984063       0.58872585580918568      -0.76420073450156978       -1.1852971852468397     
         597   1.4776521979879145        11.747000000000000        2.3393911676906289       0.58869632638384906      -0.76200652528033008       -1.1847711038527824     
         596   1.4756004105881035        11.749000000000001        2.3396741905019875       0.58866732340523975      -0.75589701765995632       -1.1842439761603476     
         595   1.4735486231882926        11.752000000000001        2.3399545557785886       0.58858757347457380      -0.75382441772834807       -1.1837159591936559     
         594   1.4714968357884819        11.754000000000000        2.3402322640236815       0.58855726475019599      -0.75546796611216516       -1.1831869570597047     
         592   1.4673932609888598        11.757999999999999        2.3407919451278483       0.58849775039920083      -0.75118550458611710       -1.1821260547019008     
         591   1.4653414735890489        11.760000000000000        2.3410707763302354       0.58846775468880952      -0.74898617306241400       -1.1815940880010209     
         590   1.4632896861892379        11.762000000000000        2.3413504090716715       0.58843797062544978      -0.74687560701765243       -1.1810611004514717     
         589   1.4612378987894272        11.765000000000001        2.3416293982909080       0.58835802155144878      -0.74476590930508979       -1.1805271958598271     
         588   1.4591861113896161        11.766999999999999        2.3419080595340143       0.58832802473757206      -0.74259628382855170       -1.1799923228955209     
         586   1.4550825365899944        11.771000000000001        2.3424648500782554       0.58826792810254680      -0.73817711516880669       -1.1789194479348979     
         584   1.4509789617903726        11.775000000000000        2.3430203865184653       0.58820755745881714      -0.73385556356764514       -1.1778427619126457     
         582   1.4468753869907507        11.779999999999999        2.3435750768383632       0.58809708788327364      -0.72966785560833036       -1.1767617279432045     
         581   1.4448235995909400        11.782000000000000        2.3438521718124758       0.58806678057974571      -0.72747909073896355       -1.1762197598406607     
         579   1.4407200247913179        11.786000000000000        2.3444050702051400       0.58800587289213124      -0.72324620578660614       -1.1751327870542112     
         578   1.4386682373915072        11.789000000000000        2.3446811181888485       0.58792545902537108      -0.72119899924791520       -1.1745877384279813     
         577   1.4366164499916960        11.791000000000000        2.3449566623583893       0.58789481517098419      -0.71907007407346490       -1.1740416707054495     
         576   1.4345646625918853        11.792999999999999        2.3452349428195975       0.58786486759903678      -0.71296990832931961       -1.1734945633171625     
         575   1.4325128751920742        11.795000000000000        2.3455074519407559       0.58783348376394828      -0.71491000620597411       -1.1729464974363479     
         574   1.4304610877922634        11.797000000000001        2.3457824755725483       0.58780274065254901      -0.71277822390970558       -1.1723972466013650     
         573   1.4284093003924525        11.800000000000001        2.3460571819709988       0.58772211730465418      -0.71061270622197559       -1.1718470230964788     
         572   1.4263575129926416        11.802000000000000        2.3463335143894697       0.58769173390517293      -0.70523070090316609       -1.1713127688028904     
         571   1.4243057255928306        11.804000000000000        2.3466055001831752       0.58766027227668405      -0.70640316852361473       -1.1707433176046449     
         570   1.4222539381930199        11.805999999999999        2.3468792479780971       0.58762926249083969      -0.70428185084889827       -1.1701900399636924     
         569   1.4202021507932088        11.808999999999999        2.3471526995784826       0.58754843055351536      -0.70225231532994403       -1.1696354713793466     
         568   1.4181503633933981        11.811000000000000        2.3474257470550794       0.58751727755700989      -0.70013887356904714       -1.1690799465208401     
         566   1.4140467885937762        11.815000000000000        2.3479709857399458       0.58745478896920944      -0.69589527637483983       -1.1679656523145960     
         565   1.4119950011939653        11.817000000000000        2.3482430246347952       0.58742341533784392      -0.69384552988773940       -1.1674069130463625     
         564   1.4099432137941541        11.820000000000000        2.3485147785240019       0.58734228628809970      -0.69173053252612693       -1.1668470845246994     
         563   1.4078914263943434        11.821999999999999        2.3487862283131373       0.58731079765359140      -0.68968238126704462       -1.1662861627930663     
         561   1.4037878515947215        11.826000000000001        2.3493280396951928       0.58724758032656577      -0.68554896263313614       -1.1651610426330934     
         560   1.4017360641949106        11.829000000000001        2.3495983017303264       0.58716618478210114      -0.68362668666967785       -1.1645968537886948     
         559   1.3996842767950999        11.831000000000000        2.3498683580549389       0.58713440170207531      -0.68144706863038140       -1.1640315345639503     
         558   1.3976324893952887        11.833000000000000        2.3501375666854476       0.58710241759821546      -0.67944153889043402       -1.1634651289011695     
         557   1.3955807019954780        11.836000000000000        2.3504072682043442       0.58702096699536632      -0.67725010830670074       -1.1628975925898437     
         556   1.3935289145956669        11.837999999999999        2.3506802238393663       0.58698995123212994      -0.66863856360608254       -1.1623432693595788     
         555   1.3914771271958561        11.840000000000000        2.3509445918044274       0.58695680187654331      -0.67324097584921483       -1.1617592723608570     
         554   1.3894253397960452        11.842000000000001        2.3512126938326525       0.58692459583865542      -0.67122215033168553       -1.1611883860338974     
         552   1.3853217649964233        11.847000000000000        2.3517481224330643       0.58681048628524690      -0.66708819747686177       -1.1600433051310530     
         551   1.3832699775966124        11.849000000000000        2.3520148795244737       0.58677798843702489      -0.66514124874256775       -1.1594689765328565     
         550   1.3812181901968015        11.852000000000000        2.3522815723478487       0.58669597949528907      -0.66297329410818018       -1.1588935781390231     
         549   1.3791664027969905        11.853999999999999        2.3525477169348044       0.58666336193167301      -0.66099762989142197       -1.1583170212745419     
         548   1.3771146153971796        11.856000000000000        2.3528176829530816       0.58663170817607369      -0.65241897120471692       -1.1577393048015145     
         547   1.3750628279973687        11.859000000000000        2.3530787151934627       0.58654837364158152      -0.65702601219024792       -1.1571604721025561     
         546   1.3730110405975580        11.861000000000001        2.3533436361296469       0.58651549525098601      -0.65496685615622152       -1.1565805072864883     
