   8.3000000000000007        1.2502720356270454        310.02160493580413       -116.09723851668561        614.36405094938289        95.107620427970744        85.463066431874083       -6281.0720304831602       -334.86147463775126     
   8.2000000000000011        1.2352085171255147        304.10048298820743       -74.391203192008987        599.80651989503122        94.761715298499226        85.782630052243292       -18900.970868866763       -336.81670807263345     
   8.0999999999999996        1.2201449986239838        298.17813396470365       -33.281562483440823        585.35506239816129        94.410244831653841        86.110313300913774       -13814.919398188620       -339.42513779464139     
   8.0000000000000000        1.2050814801224532        292.25522448465472        7.4860508993879193        571.01217156591019        94.053036467732710        86.446483434770016       -14633.766659244367       -340.86250480058311     
   7.9000000000000004        1.1900179616209223        286.33244709602400        47.768758756548387        556.78028183184063        93.689909515028361        86.791538691397108       -12734.324274560295       -343.03509951165444     
   7.8000000000000007        1.1749544431193919        280.41052217120523        87.560066326996392        542.66178704227445        93.320674644461505        87.145903870030850       -8412.8758751898586       -345.34036187386550     
   7.7000000000000002        1.1598909246178613        274.49019978475462        127.06013932492546        528.65905391690603        92.945133374238452        87.510007366923048       -8930.3578278990608       -347.69573597870362     
   7.6000000000000005        1.1448274061163306        268.57226161031326        166.15780920624275        514.77443209932301        92.563077533694297        87.884286700528946       -3668.0706592291313       -350.55353355158570     
   7.5000000000000000        1.1297638876147997        262.65752285834014        204.84997697334251        501.01026296772250        92.174288699821119        88.269205574675880       -4767.6796323389099       -352.38683970854891     
   7.4000000000000004        1.1147003691132693        256.74683427076616        243.19056627484841        487.36888606123887        91.778537601954525        88.665222706147532       -5437.5420452074504       -355.67216309977175     
   7.3000000000000007        1.0996368506117387        250.84108418539222        281.15130441504306        473.85264562216804        91.375583491143786        89.072818946814181       -14041.789214331295       -358.20555532062173     
   7.2000000000000002        1.0845733321102078        244.94120068079201        318.77365744813915        460.46389528428193        90.965173471303927        89.492464124191429       -8643.1505980649090       -360.92624799151451     
   7.1000000000000005        1.0695098136086771        239.04815381119738        355.98533968788928        447.20500339590274        90.547041788946245        89.924652242597588       -17607.223247531336       -363.67951637262792     
   7.0000000000000000        1.0544462951071465        233.16295793994345        392.83897310017579        434.07835688959534        90.120909079552007        90.369862158503622       -10962.354615930757       -365.66244974189476     
   6.9000000000000004        1.0393827766056158        227.28667417945167        429.27476535294039        421.08636589009132        89.686481567619396        90.828600480605814       -15614.609280961429       -368.58401115939887     
   6.8000000000000007        1.0243192581040852        221.42041294531055        465.25997777444564        408.23146696546331        89.243450218328221        91.301347295186034       -7019.7731908616643       -372.14892282101965     
   6.7000000000000002        1.0092557396025545        215.56533663162691        500.81458684941396        395.51612734600764        88.791489838551414        91.788603868511842       -10435.211803411958       -375.41018903731765     
   6.6000000000000005       0.99419222110102390        209.72266241456828        536.00493514421726        382.94284799409388        88.330258124783001        92.290845880143024        1630.1374630474779       -377.33219975690344     
   6.5000000000000000       0.97912870259949325        203.89366519070586        570.65788467530069        370.51416760361940        87.859394657018640        92.808565074857796       -17080.949421705991       -380.63407532455903     
   6.4000000000000004       0.96406518409796260        198.07968065639716        604.77282385836600        358.23266515069605        87.378519836011691        93.342202869735047       -13432.463735807250       -384.65311445252155     
   6.3000000000000007       0.94900166559643195        192.28210853416181        638.45101686572730        346.10096419422246        86.887233763884183        93.892209181529310       -2866.6940836556078       -386.83244265475616     
   6.2000000000000002       0.93393814709490131        186.50241595140778        671.52273111991656        334.12173575473946        86.385115066487586        94.459004029005200       -15956.270004936674       -390.77485856728470     
   6.1000000000000005       0.91887462859337066        180.74214097639606        704.06240889479795        322.29770131599355        85.871719658663665        95.042958478906314       -5086.7632017089372       -393.13037827936648     
   6.0000000000000000       0.90381111009183979        175.00289631545888        735.95238063781198        310.63163689049156        85.346579453089049        95.644428866492603       -6116.8358154718126       -396.36327819883911     
   5.9000000000000004       0.88874759159030925        169.28637317463699        767.18498401980821        299.12637529555860        84.809201014566767        96.263683505259948       -3592.8103929220269       -399.64794497447645     
   5.8000000000000007       0.87368407308877860        163.59434528768520        797.70989463226636        287.78481039595300        84.259064164685753        96.900959490923810       -12664.344104838741       -402.69546799469811     
   5.7000000000000002       0.85862055458724784        157.92867311043619        827.47398385252518        276.60989525027048        83.695620530906083        97.556090527280759       -6812.2851482828137       -406.43458175120236     
   5.6000000000000005       0.84355703608571730        152.29130818238764        856.48932782514760        265.60465609654534        83.118292093020216        98.229246292817152       -15448.719535173694       -408.81905721223586     
   5.5000000000000000       0.82849351758418655        146.68429764864504        884.63475940696583        254.77218918465323        82.526469667262589        98.920481090498669       -13554.116912701815       -411.65643498377148     
   5.4000000000000004       0.81342999908265590        141.10978893809829        911.81690192302665        244.11566199445960        81.919511384538822        99.629591871206472       -5630.0486272135695       -415.49729250789375     
   5.3000000000000007       0.79836648058112536        135.57003458881627        938.09564367625069        233.63831791748140        81.296741185753049        100.35620606500829       -9816.1777613572031       -418.07659279929356     
   5.2000000000000002       0.78330296207959460        130.06739720676069        963.30429937216024        223.34347879337355        80.657447341595457        101.09975933380611       -12049.404456135546       -420.82183524967081     
   5.1000000000000005       0.76823944357806395        124.60435454040794        987.41913244282409        213.23454727629837        80.000881030622963        101.85944944480241       -8179.3800086981792       -423.11173711114168     
   5.0000000000000000       0.75317592507653330        119.18350464839000        1010.3513403620922        203.31500929804977        79.326255013215103        102.63422844243308       -4293.4539923247803       -425.38298883343373     
   4.9000000000000004       0.73811240657500266        113.80757113090795        1032.0395619736234        193.58843537507784        78.632742444187372        103.42273202751784       -7111.3956003780440       -426.62579873642420     
