   2.0000000000000000E-003   299.79123844866155        2.2809550292121536E-011 -0.95915845882038631      -0.26526668304194317        867.61533537157868       0.15051712627785235     
   3.0000000000000001E-003   299.66918128978932        8.4700164978933701E-011 -0.95915841023458148      -0.26454750844052238        867.36501213296515       0.15044459413398650     
   4.0000000000000001E-003   299.58259609369645        2.0519595730830491E-010 -0.95915834223228447      -0.26403757078184587        867.18743724180581       0.15039314949934990     
   5.0000000000000001E-003   299.51543529800603        4.0381621284923595E-010 -0.95915825481795158      -0.26364220687025625        867.04969925052012       0.15035325067819136     
   6.0000000000000001E-003   299.46055328075761        7.0007665923580561E-010 -0.95915814799501942      -0.26331927487102980        866.93714342482178       0.15032064953450011     
   7.0000000000000001E-003   299.41413932200209        1.1134901958099641E-009 -0.95915802176628873      -0.26304630464869633        866.84195447744730       0.15029308079196360     
   8.0000000000000002E-003   299.37391923400406        1.6635673697663419E-009 -0.95915787613412362      -0.26280988819055373        866.75946834735862       0.15026919267525518     
   8.9999999999999993E-003   299.33842637685717        2.3698167117659760E-009 -0.95915771110057158      -0.26260137958925933        866.68667714829462       0.15024811347579409     
   1.0000000000000000E-002   299.30665949194577        3.2517449852154784E-009 -0.95915752666743792      -0.26241487698087818        866.62152743003833       0.15022924812401581     
   1.0999999999999999E-002   299.27790451866213        4.3288573786075661E-009 -0.95915732283633781      -0.26224617175150577        866.56255474785314       0.15021217226107875     
   1.2000000000000000E-002   299.25163428493204        5.6206576582926937E-009 -0.95915709960873274      -0.26209215704162586        866.50867794089470       0.15019657260913263     
   1.2999999999999999E-002   299.22744849448219        7.1466482926206041E-009 -0.95915685698595787      -0.26195047389853054        866.45907605396098       0.15018221129805367     
   1.4000000000000000E-002   299.20503602201859        8.9263305546902583E-009 -0.95915659496924210      -0.26181928897673079        866.41311100984342       0.15016890345363046     
   1.4999999999999999E-002   299.18415025074364        1.0979204608691745E-008 -0.95915631355972431      -0.26169714914380421        866.37027702980652       0.15015650253873361     
   1.6000000000000000E-002   299.16459238717528        1.3324769583384932E-008 -0.95915601275846529      -0.26158288312100869        866.33016641446841       0.15014489043638579     
   1.7000000000000001E-002   299.14619984420409        1.5982523635305768E-008 -0.95915569256645894      -0.26147553300560117        866.29244571897266       0.15013397054540473     
   1.7999999999999999E-002   299.12883795035344        1.8971964003638299E-008 -0.95915535298463972      -0.26137430540216683        866.25683874976812       0.15012366285308343     
   1.9000000000000000E-002   299.11239390406723        2.2312587058231318E-008 -0.95915499401388948      -0.26127853578890420        866.22311416564457       0.15011390034223426     
   2.0000000000000000E-002   299.09677228086139        2.6023888341907826E-008 -0.95915461565504390      -0.26118766203792404        866.19107626348932       0.15010462632117236     
   2.1000000000000001E-002   299.08189163801819        3.0125362607972479E-008 -0.95915421790889666      -0.26110120440488244        866.16055801496077       0.15009579240600168     
   2.1999999999999999E-002   299.06768191002607        3.4636503853640279E-008 -0.95915380077620371      -0.26101875017968551        866.13141572487575       0.15008735697285322     
   2.3000000000000000E-002   299.05408238358024        3.9576805349971242E-008 -0.95915336425768738      -0.26093994175314084        866.10352487820205       0.15007928395455658     
   2.4000000000000000E-002   299.04104010396514        4.4965759668789263E-008 -0.95915290835403855      -0.26086446722605489        866.07677687175726       0.15007154189367511     
   2.5000000000000001E-002   299.02850860703745        5.0822858706979675E-008 -0.95915243306592046      -0.26079205293728769        866.05107641367181       0.15006410318903773     
   2.5999999999999999E-002   299.01644690010653        5.7167593708494183E-008 -0.95915193839396962      -0.26072245745876843        866.02633943330909       0.15005694349017989     
   2.7000000000000000E-002   299.00481863529490        6.4019455284339003E-008 -0.95915142433879963      -0.26065546672475060        866.00249138593517       0.15005004120616575     
   2.8000000000000001E-002   298.99359143333874        7.1397933430779566E-008 -0.95915089090100125      -0.26059089004765279        865.97946586592309       0.15004337710380783     
   2.9000000000000001E-002   298.98273632612643        7.9322517545960310E-008 -0.95915033808114569      -0.26052855683357362        865.95720346347173       0.15003693397644302     
   2.9999999999999999E-002   298.97222729380206        8.7812696445109953E-008 -0.95914976587978484      -0.26046831385509667        865.93565081526629       0.15003069636890151     
