0.0015063529079905574	0.003974256110188662
0.00474731605229384	0.012640732093965008
0.009330190793327258	0.02488234773435184
0.01512869606469275	0.040240617594812664
0.022078895274639784	0.05843344598419926
0.03014283049271697	0.07926178940739567
0.03929544999899401	0.10257415364743241
0.04951865219858621	0.12824942838238546
0.06079818910811005	0.15618735447989096
0.07312191776600438	0.18630271862520215
0.08647875972564278	0.21852157558523966
0.10085806219235342	0.2527786638104865
0.11624920150357239	0.2890155670528139
0.13264133928084945	0.32717936526785124
0.15002327885591438	0.36722161923983393
0.1683833892499864	0.4090975903823843
0.18770957592467863	0.4527656309203371
0.20798928431322697	0.4981867004785351
0.22920952650522708	0.5453239784055507
0.2513569247765761	0.5941425499057931
0.2744177667143506	0.6446091499818749
0.2983780684893981	0.6966919532748954
0.32322364363800055	0.7503604007778166
0.34894017516134057	0.8055850564793755
0.3755132894021042	0.8623374885085813
0.40292863022205394	0.9205901704923418
0.43117193258230546	0.9803163996743507
0.4602290946586207	1.0414902289988774
0.4900862476525969	1.1040864108813058
0.5207298229520833	1.1680803507518065
0.5521466159754927	1.23344806880975
0.5843238464804835	1.3001661686470554
0.617249215046276	1.368211811613701
0.6509109554156376	1.4375626959856613
0.6852978826676454	1.5081970401054243
0.7203994371140613	1.5800935687941604
0.7562057237942118	1.6532315024572177
0.792707547668197	1.7275905483518796
0.8298964445453575	1.8031508935747902
0.8677647077419347	1.879893199416483
0.906305410666829	1.957798596740246
0.9455124254595519	2.036848682110415
0.9853804377541319	2.1170255144662082
1.0259049578376997	2.1983116121239776
1.0670823283617261	2.2806899499434117
1.1089097287564014	2.3641439565580056
1.1513851766159822	2.4486575115294746
1.1945075262286065	2.534214942362191
1.2382764644880193	2.6208010212885826
1.2826925043565638	2.7084009618213116
1.3277569761483798	2.7970004149708125
1.3734720167706633	2.886585465197764
1.4198405572003379	2.97714262597082
1.466866308318909	3.0686588350460506
1.514553745344134	3.161121449366876
1.5629080909974282	3.254518239706312
1.6119352976139711	3.348837384929184
1.661642028320978	3.4440674660258437
1.712035637454628	3.540197459859531
1.763124150344565	3.637216732645056
1.8149162426051786	3.7351150332785883
1.867421219036522	3.8338824863867593
1.9206489922633903	3.933509585279026
1.974610061200468	4.033987184735114
2.0293154894255263	4.135306493647986
2.084776883576517	4.237459067645725
2.1410063718023853	4.340436801585282
2.198016582343613	4.444231921996949
2.255820622344426	4.548836979578333
2.3144320568734336	4.654244841606585
2.3738648882401656	4.760448684398908
2.4341335356646288	4.867441985825769
2.4952528152593865	4.975218517823821
2.5572379204318714	5.083772339021049
2.6201044026776406	5.193097787416941
2.7206860836150697	5.355110301344013
2.788900127376775	5.4727875552918235
2.857821892057879	5.590894980933827
2.9275548864669014	5.709582309930919
2.998154825221465	5.828918885754822
3.069661873631115	5.948945757307497
3.1421092122820573	6.069690170919308
3.2155263698831065	6.191171505470745
3.289940780759677	6.3134042129014425
3.3653785972459196	6.436399458093693
3.4418651453279976	6.560166111428176
3.5194251931848055	6.684711386704935
3.598083115073838	6.810041270613745
3.6778629936308933	6.936160822590248
3.7587886846437986	7.06307439056566
3.8408838580607205	7.190785769859376
3.924172023909049	7.3192983228318464
4.008676548280403	7.4486150704967
4.094420662544556	7.578738763542306
4.181427468426812	7.709671938440223
4.26971993982681	7.841416961841939
4.359320922915487	7.9739760664826065
4.450253134638927	8.107351380005463
4.542539160592969	8.241544948726908
4.636201452054964	8.376558756875133
4.731262322920843	8.51239474272725
4.8277439461426965	8.649054811703339
4.925668350332421	8.786540847532113
5.025057416019801	8.92485472127284
5.125932872204205	9.063998299142
5.228316292643249	9.20397344878195
5.33222909237387	9.344782044680816
5.437692524298436	9.48642597272065
5.544727675617137	9.628907133761903
5.653355464643586	9.772227446928865
5.763596637361855	9.91638885202737
5.875471764261547	10.061393311726619
