   2.0000000000000000E-003   297.91751818990468        2.2683727256206612E-011 -0.93234925543888614      -0.34560030350710486        861.73546819847400        1.4960054462272390     
   3.0000000000000001E-003   296.70724694924212        8.4045880437390254E-011 -0.93234920726325710      -0.33856204313757216        859.26339896025718        1.4888313618369893     
   4.0000000000000001E-003   295.85204511100773        2.0326451280013261E-010 -0.93234913999326663      -0.33360222494305419        857.51658544793395        1.4837703450560482     
   5.0000000000000001E-003   295.19068043168414        3.9947093510295234E-010 -0.93234905367234522      -0.32977432122685429        856.16569878379744        1.4798611914918534     
   6.0000000000000001E-003   294.65157893633051        6.9176217394010698E-010 -0.93234894833387782      -0.32665909013407496        855.06454378798776        1.4766777772104185     
   7.0000000000000001E-003   294.19665913380089        1.0992081202234615E-009 -0.93234882400499841      -0.32403384965420384        854.13533617575581        1.4739936113591674     
   8.0000000000000002E-003   293.80323725452951        1.6408561928406787E-009 -0.93234868070856602      -0.32176613903215723        853.33174265662387        1.4716738936510692     
   8.9999999999999993E-003   293.45670760291267        2.3357346278579499E-009 -0.93234851846432953      -0.31977076827335094        852.62393000842530        1.4696318894495359     
   1.0000000000000000E-002   293.14711274920944        3.2028549248459292E-009 -0.93234833728967204      -0.31798971766403350        851.99155943855953        1.4678085034818091     
   1.0999999999999999E-002   292.86736004476359        4.2612137381596742E-009 -0.93234813720011722      -0.31638169670580862        851.42014368336902        1.4661616650361216     
   1.2000000000000000E-002   292.61221886754066        5.5297943830014487E-009 -0.93234791820968699      -0.31491627912521958        850.89899880739063        1.4646603631752515     
   1.2999999999999999E-002   292.37772137286896        7.0275680630832971E-009 -0.93234768033116688      -0.31357040082109744        850.42002019206848        1.4632810839296513     
   1.4000000000000000E-002   292.16078637814695        8.7734948904929559E-009 -0.93234742357630562      -0.31232616345470321        849.97691429222789        1.4620055751229153     
   1.4999999999999999E-002   291.95897357497171        1.0786524746324199E-008 -0.93234714795597073      -0.31116940008471566        849.56469659602396        1.4608193863012051     
   1.6000000000000000E-002   291.77031738426757        1.3085598016580450E-008 -0.93234685348027080      -0.31008870618302548        849.17935226165514        1.4597108821410962     
   1.7000000000000001E-002   291.59321136953548        1.5689646228553537E-008 -0.93234654015865415      -0.30907476589912897        848.81760002280771        1.4586705563166644     
   1.7999999999999999E-002   291.42632580531381        1.8617592606514621E-008 -0.93234620799999046      -0.30811987183876283        848.47672381609141        1.4576905423365849     
   1.9000000000000000E-002   291.26854760792548        2.1888352561080911E-008 -0.93234585701263728      -0.30721757529120786        848.15445008511233        1.4567642571904185     
   2.0000000000000000E-002   291.11893572373873        2.5520834123402606E-008 -0.93234548720449517      -0.30636242658590190        847.84885665766944        1.4558861367697760     
   2.1000000000000001E-002   290.97668743576207        2.9533938332949850E-008 -0.93234509858305581      -0.30554977907957159        847.55830392446262        1.4550514360962570     
   2.1999999999999999E-002   290.84111253192759        3.3946559585910551E-008 -0.93234469115544205      -0.30477563894333165        847.28138207588597        1.4542560762009829     
   2.3000000000000000E-002   290.71161323222924        3.8777585949865343E-008 -0.93234426492844191      -0.30403654848295864        847.01687010171099        1.4534965251689611     
   2.4000000000000000E-002   290.58766840005006        4.4045899449368892E-008 -0.93234381990853954      -0.30332949439716722        846.76370354154517        1.4527697045937527     
   2.5000000000000001E-002   290.46882098550935        4.9770376326256917E-008 -0.93234335610194108      -0.30265183484182218        846.52094883693303        1.4520729151975427     
   2.5999999999999999E-002   290.35466793825429        5.5969887277857675E-008 -0.93234287351459666      -0.30200124085883578        846.28778272748013        1.4514037770915325     
   2.7000000000000000E-002   290.24485202907476        6.2663297675775527E-008 -0.93234237215222182      -0.30137564890325541        846.06347554589263        1.4507601813506403     
   2.8000000000000001E-002   290.13905516277754        6.9869467767501333E-008 -0.93234185202031461      -0.30077322203930296        845.84737755902324        1.4501402504257324     
   2.9000000000000001E-002   290.03699286756404        7.7607252862768559E-008 -0.93234131312417223      -0.30019231797357920        845.63890771201523        1.4495423055267489     
   2.9999999999999999E-002   289.93840972102055        8.5895503506298963E-008 -0.93234075546890460      -0.29963146252812844        845.43754428554610        1.4489648395543602     
   3.1000000000000000E-002   289.84307552801391        9.4753065638353198E-008 -0.93234017905944766      -0.29908932748122397        845.24281708889487        1.4484064944851471     
   3.2000000000000001E-002   289.75078210692249        1.0419878074431256E-007 -0.93233958390057459      -0.29856471193977169        845.05430089557854        1.4478660423593550     
   3.3000000000000002E-002   289.66134057162674        1.1425148599435896E-007 -0.93233896999690635      -0.29805652658986703        844.87160989161612        1.4473423692040537     
   3.4000000000000002E-002   289.57457902025584        1.2493001437418625E-007 -0.93233833735292104      -0.29756378030642910        844.69439295462064        1.4468344613643422     
   3.5000000000000003E-002   289.49034055978461        1.3625319480756239E-007 -0.93233768597296285      -0.29708556871287023        844.52232961889126        1.4463413938225236     
   3.5999999999999997E-002   289.40848160958677        1.4823985227146517E-007 -0.93233701586124962      -0.29662106435788166        844.35512661029463        1.4458623201682395     
   3.6999999999999998E-002   289.32887043798337        1.6090880790443125E-007 -0.93233632702187941      -0.29616950824333610        844.19251485705536        1.4453964639473522     
   3.7999999999999999E-002   289.25138589442332        1.7427887910868664E-007 -0.93233561945883892      -0.29573020248628173        844.03424690014083        1.4449431111683191     
   3.9000000000000000E-002   289.17591630673877        1.8836887964656589E-007 -0.93233489317600782      -0.29530250393849750        843.88009464082279        1.4445016037851328     
   4.0000000000000001E-002   289.10235851834568        2.0319761973167234E-007 -0.93233414817716465      -0.29488581861610885        843.72984737408751        1.4440713340080464     
   4.1000000000000002E-002   289.03061704461015        2.1878390611518630E-007 -0.93233338446599290      -0.29447959681971042        843.58331006545177        1.4436517393190953     
   4.2000000000000003E-002   288.96060333111569        2.3514654216768710E-007 -0.93233260204608481      -0.29408332884515448        843.44030183591781        1.4432422980902149     
   4.2999999999999997E-002   288.89223509941161        2.5230432795681803E-007 -0.93233180092094603      -0.29369654120108774        843.30065462561618        1.4428425257186297     
   4.3999999999999997E-002   288.82543576815237        2.7027606032109331E-007 -0.93233098109400026      -0.29331879326248644        843.16421201143896        1.4424519712079698     
   4.4999999999999998E-002   288.76013393943958        2.8908053294011733E-007 -0.93233014256859237      -0.29294967430158370        843.03082815785604        1.4420702141348312     
   4.5999999999999999E-002   288.69626294175043        3.0873653640146120E-007 -0.93232928534799231      -0.29258880084727845        842.90036688331145        1.4416968619498134     
   4.7000000000000000E-002   288.63376042213548        3.2926285826442168E-007 -0.93232840943539852      -0.29223581432881890        842.77270082725727        1.4413315475697499     
   4.8000000000000001E-002   288.57256798144959        3.5067828312086613E-007 -0.93232751483394127      -0.29189037896852082        842.64771070508584        1.4409739272242434     
   4.9000000000000002E-002   288.51263084727987        3.7300159265334999E-007 -0.93232660154668445      -0.29155217989296056        842.52528464006036        1.4406236785249535     
   5.0000000000000003E-002   288.45389757999328        3.9625156569067885E-007 -0.93232566957663010      -0.29122092143526018        842.40531756289533        1.4402804987305662     
   5.0999999999999997E-002   288.39631980795934        4.2044697826107147E-007 -0.93232471892671931      -0.29089632560655121        842.28771067092930        1.4399441031841229     
   5.1999999999999998E-002   288.33985198854242        4.4560660364306942E-007 -0.93232374959983566      -0.29057813071617949        842.17237093993367        1.4396142239025729     
   5.2999999999999999E-002   288.28445119191207        4.7174921241432503E-007 -0.93232276159880756      -0.29026609012416632        842.05921068252928        1.4392906083011086     
   5.3999999999999999E-002   288.23007690510724        4.9889357249839215E-007 -0.93232175492640945      -0.28995997111002147        841.94814714797269        1.4389730180371127     
   5.5000000000000000E-002   288.17669085412069        5.2705844920963223E-007 -0.93232072958536449      -0.28965955384639569        841.83910215875062        1.4386612279605331     
   5.6000000000000001E-002   288.12425684204965        5.5626260529634099E-007 -0.93231968557834655      -0.28936463046532929        841.73200177999081        1.4383550251591173     
   5.7000000000000002E-002   288.07274060160449        5.8652480098219451E-007 -0.93231862290798218      -0.28907500420726606        841.62677601819928        1.4380542080884342     
   5.8000000000000003E-002   288.02210966047437        6.1786379400610255E-007 -0.93231754157685154      -0.28879048864473034        841.52335854626040        1.4377585857777939     
   5.8999999999999997E-002   287.97233321822705        6.5029833966055616E-007 -0.93231644158749061      -0.28851090697257109        841.42168645199490        1.4374679771042624     
   5.9999999999999998E-002   287.92338203357883        6.8384719082854592E-007 -0.93231532294239272      -0.28823609135781286        841.32170000790086        1.4371822101278888     
   6.0999999999999999E-002   287.87522832100302        7.1852909801912513E-007 -0.93231418564400992      -0.28796588234317161        841.22334245996853        1.4369011214820535     
   6.2000000000000000E-002   287.82784565576446        7.5436280940168400E-007 -0.93231302969475438      -0.28770012830035385        841.12655983370632        1.4366245558135449     
   6.3000000000000000E-002   287.78120888657037        7.9136707083900142E-007 -0.93231185509699976      -0.28743868492610775        841.03130075572358        1.4363523652675827     
   6.4000000000000001E-002   287.73529405511403        8.2956062591913098E-007 -0.93231066185308253      -0.28718141477885717        840.93751628939265        1.4360844090135225     
   6.5000000000000002E-002   287.69007832187185        8.6896221598617908E-007 -0.93230944996530207      -0.28692818685070010        840.84515978328398        1.4358205528074472     
   6.6000000000000003E-002   287.64553989757781        9.0959058017002606E-007 -0.93230821943592423      -0.28667887617298443        840.75418673119725        1.4355606685882656     
   6.7000000000000004E-002   287.60165797986195        9.5146445541503919E-007 -0.93230697026718046      -0.28643336345120912        840.66455464274077        1.4353046341042734     
   6.8000000000000005E-002   287.55841269459455        9.9460257650782526E-007 -0.93230570246126898      -0.28619153472714903        840.57622292352312        1.4350523325674707     
   6.9000000000000006E-002   287.51578504152110        1.0390236761040633E-006 -0.93230441602035619      -0.28595328106549744        840.48915276410776        1.4348036523331960     
   7.0000000000000007E-002   287.47375684381836        1.0847464847544616E-006 -0.93230311094657847      -0.28571849826376094        840.40330703697828        1.4345584866028840     
   7.0999999999999994E-002   287.43231070123619        1.1317897309298742E-006 -0.93230178724204127      -0.28548708658214383        840.31865020082637        1.4343167331479723     
   7.1999999999999995E-002   287.39142994652428        1.1801721410456125E-006 -0.93230044490882136      -0.28525895049289368        840.23514821155072        1.4340782940531835     
   7.2999999999999995E-002   287.35109860487080        1.2299124394849935E-006 -0.93229908394896710      -0.28503399844657024        840.15276843940728        1.4338430754775655     
   7.3999999999999996E-002   287.31130135610698        1.2810293486221430E-006 -0.93229770436449955      -0.28481214265450971        840.07147959180907        1.4336109874318430     
   7.4999999999999997E-002   287.27202349945424        1.3335415888441011E-006 -0.93229630615741299      -0.28459329888622203        839.99125164131988        1.4333819435707631     
   7.5999999999999998E-002   287.23325092061214        1.3874678785722417E-006 -0.93229488932967586      -0.28437738627967918        839.91205575842889        1.4331558609992376     
   7.6999999999999999E-002   287.19497006100136        1.4428269342830488E-006 -0.93229345388323082      -0.28416432716448564        839.83386424872685        1.4329326600911947     
   7.8000000000000000E-002   287.15716788899709        1.4996374705282629E-006 -0.93229199981999655      -0.28395404689605597        839.75665049414874        1.4327122643201606     
   7.9000000000000001E-002   287.11983187299779        1.5579181999544306E-006 -0.93229052714186766      -0.28374647370121125        839.68038889796401        1.4324946001006649     
   8.0000000000000002E-002   287.08294995619241        1.6176878333218749E-006 -0.93228903585071521      -0.28354153853250091        839.60505483323720        1.4322795966396529     
   8.1000000000000003E-002   287.04651053289894        1.6789650795231121E-006 -0.93228752594838771      -0.28333917493233352        839.53062459449757        1.4320671857971607     
   8.2000000000000003E-002   287.01050242635688        1.7417686456007330E-006 -0.93228599743671181      -0.28313931890528543        839.45707535237875        1.4318573019555625     
   8.3000000000000004E-002   286.97491486787021        1.8061172367647742E-006 -0.93228445031749185      -0.28294190879823405        839.38438511101594        1.4316498818967711     
   8.4000000000000005E-002   286.93973747720094        1.8720295564095871E-006 -0.93228288459251230      -0.28274688518722657        839.31253266799945        1.4314448646868134     
   8.5000000000000006E-002   286.90496024412664        1.9395243061302357E-006 -0.93228130026353617      -0.28255419077182264        839.24149757670352        1.4312421915672624     
